258.00000000,0.00028593
259.00000000,0.00027662
260.00000000,0.00025125
261.00000000,0.00028826
262.00000000,0.00027014
263.00000000,0.00025927
264.00000000,0.00025747
265.00000000,0.00033018
266.00000000,0.00027221
267.00000000,0.00020882
268.00000000,0.00024323
269.00000000,0.00029214
270.00000000,0.00024944
271.00000000,0.00022383
272.00000000,0.00023858
273.00000000,0.00024582
274.00000000,0.00020674
275.00000000,0.00019640
276.00000000,0.00019613
277.00000000,0.00019613
278.00000000,0.00019458
279.00000000,0.00023132
280.00000000,0.00023935
281.00000000,0.00025928
282.00000000,0.00025514
283.00000000,0.00026161
284.00000000,0.00026393
285.00000000,0.00021348
286.00000000,0.00023624
287.00000000,0.00024375
288.00000000,0.00022589
289.00000000,0.00024298
290.00000000,0.00025462
291.00000000,0.00024297
292.00000000,0.00022046
293.00000000,0.00027118
294.00000000,0.00023004
295.00000000,0.00025825
296.00000000,0.00029343
297.00000000,0.00026160
298.00000000,0.00025074
299.00000000,0.00024401
300.00000000,0.00023779
301.00000000,0.00022745
302.00000000,0.00020183
303.00000000,0.00020208
304.00000000,0.00025695
305.00000000,0.00020959
306.00000000,0.00025359
307.00000000,0.00025100
308.00000000,0.00022901
309.00000000,0.00024271
310.00000000,0.00024115
311.00000000,0.00024815
312.00000000,0.00024686
313.00000000,0.00027221
314.00000000,0.00029058
315.00000000,0.00023909
316.00000000,0.00022538
317.00000000,0.00023883
318.00000000,0.00022641
319.00000000,0.00021530
320.00000000,0.00023314
321.00000000,0.00022357
322.00000000,0.00025178
323.00000000,0.00021270
324.00000000,0.00021995
325.00000000,0.00029628
326.00000000,0.00025306
327.00000000,0.00025410
328.00000000,0.00026264
329.00000000,0.00026937
330.00000000,0.00028644
331.00000000,0.00028386
332.00000000,0.00028050
333.00000000,0.00025075
334.00000000,0.00026211
335.00000000,0.00029498
336.00000000,0.00026419
337.00000000,0.00021865
338.00000000,0.00025332
339.00000000,0.00024918
340.00000000,0.00030870
341.00000000,0.00032475
342.00000000,0.00033458
343.00000000,0.00034131
344.00000000,0.00031206
345.00000000,0.00028722
346.00000000,0.00036174
347.00000000,0.00030223
348.00000000,0.00026316
349.00000000,0.00033459
350.00000000,0.00030585
351.00000000,0.00026781
352.00000000,0.00030222
353.00000000,0.00030507
354.00000000,0.00027971
355.00000000,0.00026342
356.00000000,0.00029524
357.00000000,0.00022925
358.00000000,0.00022460
359.00000000,0.00021994
360.00000000,0.00025280
361.00000000,0.00028566
362.00000000,0.00029937
363.00000000,0.00027040
364.00000000,0.00024090
365.00000000,0.00019821
366.00000000,0.00020209
367.00000000,0.00026885
368.00000000,0.00026005
369.00000000,0.00023029
370.00000000,0.00024763
371.00000000,0.00028516
372.00000000,0.00022228
373.00000000,0.00023625
374.00000000,0.00028257
375.00000000,0.00027403
376.00000000,0.00026187
377.00000000,0.00024349
378.00000000,0.00021399
379.00000000,0.00026859
380.00000000,0.00023858
381.00000000,0.00020416
382.00000000,0.00022149
383.00000000,0.00022150
384.00000000,0.00018605
385.00000000,0.00025669
386.00000000,0.00027765
387.00000000,0.00028075
388.00000000,0.00029731
389.00000000,0.00027635
390.00000000,0.00023469
391.00000000,0.00021477
392.00000000,0.00024478
393.00000000,0.00025358
394.00000000,0.00028775
395.00000000,0.00031001
396.00000000,0.00031258
397.00000000,0.00028205
398.00000000,0.00023728
399.00000000,0.00027842
400.00000000,0.00023650
401.00000000,0.00025048
402.00000000,0.00023625
403.00000000,0.00022615
404.00000000,0.00023961
405.00000000,0.00025850
406.00000000,0.00021269
407.00000000,0.00022020
408.00000000,0.00023806
409.00000000,0.00023548
410.00000000,0.00021478
411.00000000,0.00027973
412.00000000,0.00030611
413.00000000,0.00028904
414.00000000,0.00026057
415.00000000,0.00026601
416.00000000,0.00031982
417.00000000,0.00027868
418.00000000,0.00020365
419.00000000,0.00019226
420.00000000,0.00025152
421.00000000,0.00021399
422.00000000,0.00023547
423.00000000,0.00023055
424.00000000,0.00021761
425.00000000,0.00020545
426.00000000,0.00023133
427.00000000,0.00025694
428.00000000,0.00027505
429.00000000,0.00024917
430.00000000,0.00024168
431.00000000,0.00025126
432.00000000,0.00025462
433.00000000,0.00024349
434.00000000,0.00025022
435.00000000,0.00023651
436.00000000,0.00025825
437.00000000,0.00027066
438.00000000,0.00024607
439.00000000,0.00025229
440.00000000,0.00028438
441.00000000,0.00028232
442.00000000,0.00028411
443.00000000,0.00026238
444.00000000,0.00025254
445.00000000,0.00026367
446.00000000,0.00022020
447.00000000,0.00025152
448.00000000,0.00028801
449.00000000,0.00026058
450.00000000,0.00027040
451.00000000,0.00027687
452.00000000,0.00028877
453.00000000,0.00030792
454.00000000,0.00030430
455.00000000,0.00025876
456.00000000,0.00019666
457.00000000,0.00023314
458.00000000,0.00026056
459.00000000,0.00024012
460.00000000,0.00025281
461.00000000,0.00024944
462.00000000,0.00022175
463.00000000,0.00028567
464.00000000,0.00027713
465.00000000,0.00026420
466.00000000,0.00030172
467.00000000,0.00024997
468.00000000,0.00027869
469.00000000,0.00027947
470.00000000,0.00024349
471.00000000,0.00026808
472.00000000,0.00027714
473.00000000,0.00020882
474.00000000,0.00026652
475.00000000,0.00029033
476.00000000,0.00027221
477.00000000,0.00027040
478.00000000,0.00030067
479.00000000,0.00031646
480.00000000,0.00025204
481.00000000,0.00022823
482.00000000,0.00023056
483.00000000,0.00023004
484.00000000,0.00027169
485.00000000,0.00029188
486.00000000,0.00027505
487.00000000,0.00026781
488.00000000,0.00028178
489.00000000,0.00026367
490.00000000,0.00027583
491.00000000,0.00028075
492.00000000,0.00022769
493.00000000,0.00024918
494.00000000,0.00029447
495.00000000,0.00024712
496.00000000,0.00022667
497.00000000,0.00025100
498.00000000,0.00036745
499.00000000,0.00035089
500.00000000,0.00029188
501.00000000,0.00029964
502.00000000,0.00029343
503.00000000,0.00026135
504.00000000,0.00022848
505.00000000,0.00027248
506.00000000,0.00024893
507.00000000,0.00025541
508.00000000,0.00027429
509.00000000,0.00028102
510.00000000,0.00028076
511.00000000,0.00026265
512.00000000,0.00025618
513.00000000,0.00026420
514.00000000,0.00028411
515.00000000,0.00027713
516.00000000,0.00028386
517.00000000,0.00026213
518.00000000,0.00026342
519.00000000,0.00027040
520.00000000,0.00029524
521.00000000,0.00027273
522.00000000,0.00022770
523.00000000,0.00025928
524.00000000,0.00027661
525.00000000,0.00027997
526.00000000,0.00026781
527.00000000,0.00023858
528.00000000,0.00029938
529.00000000,0.00029680
530.00000000,0.00034854
531.00000000,0.00033613
532.00000000,0.00022693
533.00000000,0.00026083
534.00000000,0.00026031
535.00000000,0.00029575
536.00000000,0.00031154
537.00000000,0.00022538
538.00000000,0.00024789
539.00000000,0.00027014
540.00000000,0.00023625
541.00000000,0.00025230
542.00000000,0.00032009
543.00000000,0.00028903
544.00000000,0.00025098
545.00000000,0.00026730
546.00000000,0.00023884
547.00000000,0.00023263
548.00000000,0.00023391
549.00000000,0.00024505
550.00000000,0.00029939
551.00000000,0.00031723
552.00000000,0.00026444
553.00000000,0.00022590
554.00000000,0.00023236
555.00000000,0.00028231
556.00000000,0.00030896
557.00000000,0.00032836
558.00000000,0.00031828
559.00000000,0.00030353
560.00000000,0.00029472
561.00000000,0.00030067
562.00000000,0.00026858
563.00000000,0.00024866
564.00000000,0.00026186
565.00000000,0.00020598
566.00000000,0.00023728
567.00000000,0.00025825
568.00000000,0.00019743
569.00000000,0.00020882
570.00000000,0.00024530
571.00000000,0.00028360
572.00000000,0.00030610
573.00000000,0.00025772
574.00000000,0.00026444
575.00000000,0.00031387
576.00000000,0.00030559
577.00000000,0.00026445
578.00000000,0.00028774
579.00000000,0.00027765
580.00000000,0.00026237
581.00000000,0.00027298
582.00000000,0.00028101
583.00000000,0.00027378
584.00000000,0.00024841
585.00000000,0.00023496
586.00000000,0.00028464
587.00000000,0.00026833
588.00000000,0.00033794
589.00000000,0.00031284
590.00000000,0.00028670
591.00000000,0.00027817
592.00000000,0.00025643
593.00000000,0.00025099
594.00000000,0.00026005
595.00000000,0.00027092
596.00000000,0.00029395
597.00000000,0.00025177
598.00000000,0.00022460
599.00000000,0.00028386
600.00000000,0.00028023
601.00000000,0.00024608
602.00000000,0.00027298
603.00000000,0.00027635
604.00000000,0.00026781
605.00000000,0.00022150
606.00000000,0.00025462
607.00000000,0.00024478
608.00000000,0.00030016
609.00000000,0.00034570
610.00000000,0.00035295
611.00000000,0.00025721
612.00000000,0.00023729
613.00000000,0.00026083
614.00000000,0.00031981
615.00000000,0.00031179
616.00000000,0.00027738
617.00000000,0.00032630
618.00000000,0.00032811
619.00000000,0.00027971
620.00000000,0.00029523
621.00000000,0.00030612
622.00000000,0.00029938
623.00000000,0.00034207
624.00000000,0.00032293
625.00000000,0.00028127
626.00000000,0.00030455
627.00000000,0.00027428
628.00000000,0.00025616
629.00000000,0.00032604
630.00000000,0.00031827
631.00000000,0.00031879
632.00000000,0.00029809
633.00000000,0.00030922
634.00000000,0.00029266
635.00000000,0.00029861
636.00000000,0.00025618
637.00000000,0.00023599
638.00000000,0.00023521
639.00000000,0.00026238
640.00000000,0.00028023
641.00000000,0.00029420
642.00000000,0.00027247
643.00000000,0.00030171
644.00000000,0.00030533
645.00000000,0.00032708
646.00000000,0.00037805
647.00000000,0.00036459
648.00000000,0.00036122
649.00000000,0.00033303
650.00000000,0.00028723
651.00000000,0.00034958
652.00000000,0.00037028
653.00000000,0.00036433
654.00000000,0.00035553
655.00000000,0.00032423
656.00000000,0.00035399
657.00000000,0.00034001
658.00000000,0.00034880
659.00000000,0.00032603
660.00000000,0.00038840
661.00000000,0.00036123
662.00000000,0.00030042
663.00000000,0.00028594
664.00000000,0.00035684
665.00000000,0.00038814
666.00000000,0.00034517
667.00000000,0.00034570
668.00000000,0.00037675
669.00000000,0.00033535
670.00000000,0.00036484
671.00000000,0.00038813
672.00000000,0.00035164
673.00000000,0.00032371
674.00000000,0.00030714
675.00000000,0.00038737
676.00000000,0.00040910
677.00000000,0.00041039
678.00000000,0.00035941
679.00000000,0.00029369
680.00000000,0.00030404
681.00000000,0.00030870
682.00000000,0.00031051
683.00000000,0.00029990
684.00000000,0.00026005
685.00000000,0.00027946
686.00000000,0.00035812
687.00000000,0.00040263
688.00000000,0.00036020
689.00000000,0.00030120
690.00000000,0.00029861
691.00000000,0.00030767
692.00000000,0.00032656
693.00000000,0.00030715
694.00000000,0.00031595
695.00000000,0.00030379
696.00000000,0.00032811
697.00000000,0.00032863
698.00000000,0.00034802
699.00000000,0.00035114
700.00000000,0.00037546
701.00000000,0.00036848
702.00000000,0.00034312
703.00000000,0.00031310
704.00000000,0.00029395
705.00000000,0.00032268
706.00000000,0.00029602
707.00000000,0.00026704
708.00000000,0.00024840
709.00000000,0.00027376
710.00000000,0.00030404
711.00000000,0.00030664
712.00000000,0.00029291
713.00000000,0.00030508
714.00000000,0.00030172
715.00000000,0.00023289
716.00000000,0.00024142
717.00000000,0.00024090
718.00000000,0.00031595
719.00000000,0.00038531
720.00000000,0.00031879
721.00000000,0.00032861
722.00000000,0.00037131
723.00000000,0.00034622
724.00000000,0.00032888
725.00000000,0.00031077
726.00000000,0.00033250
727.00000000,0.00032604
728.00000000,0.00037857
729.00000000,0.00037391
730.00000000,0.00036873
731.00000000,0.00037857
732.00000000,0.00035787
733.00000000,0.00036097
734.00000000,0.00037933
735.00000000,0.00039667
736.00000000,0.00040703
737.00000000,0.00040885
738.00000000,0.00038917
739.00000000,0.00035062
740.00000000,0.00030249
741.00000000,0.00032113
742.00000000,0.00032112
743.00000000,0.00037235
744.00000000,0.00040004
745.00000000,0.00039565
746.00000000,0.00037107
747.00000000,0.00033018
748.00000000,0.00029653
749.00000000,0.00031413
750.00000000,0.00035244
751.00000000,0.00037754
752.00000000,0.00035606
753.00000000,0.00034338
754.00000000,0.00032810
755.00000000,0.00034675
756.00000000,0.00040160
757.00000000,0.00041505
758.00000000,0.00037934
759.00000000,0.00036718
760.00000000,0.00045774
761.00000000,0.00048078
762.00000000,0.00044740
763.00000000,0.00044093
764.00000000,0.00040935
765.00000000,0.00037236
766.00000000,0.00036019
767.00000000,0.00041687
768.00000000,0.00044819
769.00000000,0.00041377
770.00000000,0.00044222
771.00000000,0.00041893
772.00000000,0.00040910
773.00000000,0.00043110
774.00000000,0.00041402
775.00000000,0.00042179
776.00000000,0.00048493
777.00000000,0.00053850
778.00000000,0.00052374
779.00000000,0.00045828
780.00000000,0.00043342
781.00000000,0.00047120
782.00000000,0.00049761
783.00000000,0.00048078
784.00000000,0.00043911
785.00000000,0.00042954
786.00000000,0.00042462
787.00000000,0.00045205
788.00000000,0.00041220
789.00000000,0.00038659
790.00000000,0.00044377
791.00000000,0.00049062
792.00000000,0.00051676
793.00000000,0.00046629
794.00000000,0.00039565
795.00000000,0.00043033
796.00000000,0.00047146
797.00000000,0.00044740
798.00000000,0.00052399
799.00000000,0.00056540
800.00000000,0.00047354
801.00000000,0.00044248
802.00000000,0.00040521
803.00000000,0.00045334
804.00000000,0.00053304
805.00000000,0.00049811
806.00000000,0.00049449
807.00000000,0.00048750
808.00000000,0.00054729
809.00000000,0.00057498
810.00000000,0.00047897
811.00000000,0.00036356
812.00000000,0.00037365
813.00000000,0.00044223
814.00000000,0.00047716
815.00000000,0.00045594
816.00000000,0.00042436
817.00000000,0.00039564
818.00000000,0.00044766
819.00000000,0.00045464
820.00000000,0.00043988
821.00000000,0.00039021
822.00000000,0.00037546
823.00000000,0.00037339
824.00000000,0.00034933
825.00000000,0.00041220
826.00000000,0.00038710
827.00000000,0.00035787
828.00000000,0.00042903
829.00000000,0.00043524
830.00000000,0.00046706
831.00000000,0.00036511
832.00000000,0.00039021
833.00000000,0.00036252
834.00000000,0.00041376
835.00000000,0.00048078
836.00000000,0.00048388
837.00000000,0.00052426
838.00000000,0.00052839
839.00000000,0.00047121
840.00000000,0.00042438
841.00000000,0.00041196
842.00000000,0.00042127
843.00000000,0.00048570
844.00000000,0.00050692
845.00000000,0.00049709
846.00000000,0.00055660
847.00000000,0.00044508
848.00000000,0.00031440
849.00000000,0.00037418
850.00000000,0.00043368
851.00000000,0.00043472
852.00000000,0.00050822
853.00000000,0.00049011
854.00000000,0.00046137
855.00000000,0.00044610
856.00000000,0.00043548
857.00000000,0.00047742
858.00000000,0.00053228
859.00000000,0.00056048
860.00000000,0.00061896
861.00000000,0.00058921
862.00000000,0.00056048
863.00000000,0.00052607
864.00000000,0.00052582
865.00000000,0.00053435
866.00000000,0.00058997
867.00000000,0.00060084
868.00000000,0.00059514
869.00000000,0.00061043
870.00000000,0.00059620
871.00000000,0.00058792
872.00000000,0.00055376
873.00000000,0.00058636
874.00000000,0.00069271
875.00000000,0.00069583
876.00000000,0.00058792
877.00000000,0.00055765
878.00000000,0.00056204
879.00000000,0.00055531
880.00000000,0.00064070
881.00000000,0.00071135
882.00000000,0.00070280
883.00000000,0.00074809
884.00000000,0.00074886
885.00000000,0.00057290
886.00000000,0.00053356
887.00000000,0.00065597
888.00000000,0.00076490
889.00000000,0.00083116
890.00000000,0.00094139
891.00000000,0.00092277
892.00000000,0.00082961
893.00000000,0.00074240
894.00000000,0.00065466
895.00000000,0.00071989
896.00000000,0.00089171
897.00000000,0.00101152
898.00000000,0.00119188
899.00000000,0.00115048
900.00000000,0.00090437
901.00000000,0.00079674
902.00000000,0.00089610
903.00000000,0.00112694
904.00000000,0.00141159
905.00000000,0.00150915
906.00000000,0.00147626
907.00000000,0.00130083
908.00000000,0.00097452
909.00000000,0.00088265
910.00000000,0.00099805
911.00000000,0.00130317
912.00000000,0.00179457
913.00000000,0.00194388
914.00000000,0.00171175
915.00000000,0.00142763
916.00000000,0.00119342
917.00000000,0.00125322
918.00000000,0.00157720
919.00000000,0.00208363
920.00000000,0.00270803
921.00000000,0.00273833
922.00000000,0.00245444
923.00000000,0.00212504
924.00000000,0.00167811
925.00000000,0.00161679
926.00000000,0.00232762
927.00000000,0.00329986
928.00000000,0.00420633
929.00000000,0.00448246
930.00000000,0.00408729
931.00000000,0.00321706
932.00000000,0.00243632
933.00000000,0.00255459
934.00000000,0.00364738
935.00000000,0.00523291
936.00000000,0.00708646
937.00000000,0.00767832
938.00000000,0.00679665
939.00000000,0.00531832
940.00000000,0.00405624
941.00000000,0.00449541
942.00000000,0.00665691
943.00000000,0.00981580
944.00000000,0.01272772
945.00000000,0.01364047
946.00000000,0.01186858
947.00000000,0.00948457
948.00000000,0.00868826
949.00000000,0.01085865
950.00000000,0.01653166
951.00000000,0.02416222
952.00000000,0.03177076
953.00000000,0.03631944
954.00000000,0.03609746
955.00000000,0.03400602
956.00000000,0.03440771
957.00000000,0.04116891
958.00000000,0.05434356
959.00000000,0.07244437
960.00000000,0.09177764
961.00000000,0.10644992
962.00000000,0.11123989
963.00000000,0.11212482
964.00000000,0.11347310
965.00000000,0.12306571
966.00000000,0.14700483
967.00000000,0.18639301
968.00000000,0.23421643
969.00000000,0.27645932
970.00000000,0.30499853
971.00000000,0.31871200
972.00000000,0.31905244
973.00000000,0.31487699
974.00000000,0.32772138
975.00000000,0.36545701
976.00000000,0.42451534
977.00000000,0.48793237
978.00000000,0.53825629
979.00000000,0.55977053
980.00000000,0.55345385
981.00000000,0.52387854
982.00000000,0.48252178
983.00000000,0.43744804
984.00000000,0.39940150
985.00000000,0.37541728
986.00000000,0.36450849
987.00000000,0.36549065
988.00000000,0.37041624
989.00000000,0.37485305
990.00000000,0.37542086
991.00000000,0.37727000
992.00000000,0.38235601
993.00000000,0.38249990
994.00000000,0.38048517
995.00000000,0.37952141
996.00000000,0.36914316
997.00000000,0.35711155
998.00000000,0.35073139
999.00000000,0.34785256
1000.00000000,0.34406800
1001.00000000,0.34742560
1002.00000000,0.35269812
1003.00000000,0.36745733
1004.00000000,0.38899097
1005.00000000,0.40686609
1006.00000000,0.43371469
1007.00000000,0.47372301
1008.00000000,0.50803424
1009.00000000,0.52316444
1010.00000000,0.51802283
1011.00000000,0.49562300
1012.00000000,0.46213826
1013.00000000,0.41332510
1014.00000000,0.36710661
1015.00000000,0.32885083
1016.00000000,0.30035354
1017.00000000,0.28882613
1018.00000000,0.28300021
1019.00000000,0.27009610
1020.00000000,0.24017339
1021.00000000,0.20734330
1022.00000000,0.17069032
1023.00000000,0.14116188
1024.00000000,0.12134758
1025.00000000,0.11067568
1026.00000000,0.10324384
1027.00000000,0.09675618
1028.00000000,0.08750267
1029.00000000,0.07504502
1030.00000000,0.06002358
1031.00000000,0.04737169
1032.00000000,0.04034133
1033.00000000,0.03683960
1034.00000000,0.03608452
1035.00000000,0.03570099
1036.00000000,0.03288870
1037.00000000,0.02822501
1038.00000000,0.02201249
1039.00000000,0.01681046
1040.00000000,0.01353766
1041.00000000,0.01245529
1042.00000000,0.01327372
1043.00000000,0.01446336
1044.00000000,0.01381454
1045.00000000,0.01210594
1046.00000000,0.00972595
1047.00000000,0.00780254
1048.00000000,0.00651976
1049.00000000,0.00641551
1050.00000000,0.00700107
1051.00000000,0.00772750
1052.00000000,0.00758072
1053.00000000,0.00653197
1054.00000000,0.00533200
1055.00000000,0.00425994
1056.00000000,0.00385958
1057.00000000,0.00403737
1058.00000000,0.00447803
1059.00000000,0.00470500
1060.00000000,0.00449097
1061.00000000,0.00384330
1062.00000000,0.00301339
1063.00000000,0.00265035
1064.00000000,0.00264851
1065.00000000,0.00290394
1066.00000000,0.00317123
1067.00000000,0.00320411
1068.00000000,0.00285034
1069.00000000,0.00243554
1070.00000000,0.00179455
1071.00000000,0.00160490
1072.00000000,0.00184116
1073.00000000,0.00201378
1074.00000000,0.00212580
1075.00000000,0.00220265
1076.00000000,0.00189289
1077.00000000,0.00142634
1078.00000000,0.00108218
1079.00000000,0.00108141
1080.00000000,0.00118413
1081.00000000,0.00133318
1082.00000000,0.00153578
1083.00000000,0.00151275
1084.00000000,0.00136344
1085.00000000,0.00108527
1086.00000000,0.00079907
1087.00000000,0.00073695
1088.00000000,0.00087255
1089.00000000,0.00111375
1090.00000000,0.00122267
1091.00000000,0.00115204
1092.00000000,0.00098589
1093.00000000,0.00079519
1094.00000000,0.00070772
1095.00000000,0.00069531
1096.00000000,0.00082417
1097.00000000,0.00094269
1098.00000000,0.00088731
1099.00000000,0.00084462
1100.00000000,0.00080787
1101.00000000,0.00069789
1102.00000000,0.00063060
1103.00000000,0.00075301
1104.00000000,0.00085807
1105.00000000,0.00086272
1106.00000000,0.00086479
1107.00000000,0.00077708
1108.00000000,0.00066113
1109.00000000,0.00059852
1110.00000000,0.00057238
1111.00000000,0.00059259
1112.00000000,0.00073334
1113.00000000,0.00078975
1114.00000000,0.00076593
1115.00000000,0.00060552
1116.00000000,0.00051132
1117.00000000,0.00051442
1118.00000000,0.00051468
1119.00000000,0.00057576
1120.00000000,0.00065105
1121.00000000,0.00065313
1122.00000000,0.00064226
1123.00000000,0.00061146
1124.00000000,0.00056669
1125.00000000,0.00052866
1126.00000000,0.00053409
1127.00000000,0.00060344
1128.00000000,0.00069530
1129.00000000,0.00074189
1130.00000000,0.00064535
1131.00000000,0.00053098
1132.00000000,0.00044016
1133.00000000,0.00042774
1134.00000000,0.00041247
1135.00000000,0.00041868
1136.00000000,0.00045309
1137.00000000,0.00052011
1138.00000000,0.00051649
1139.00000000,0.00047225
1140.00000000,0.00036045
1141.00000000,0.00035114
1142.00000000,0.00040936
1143.00000000,0.00041971
1144.00000000,0.00044197
1145.00000000,0.00042593
1146.00000000,0.00048181
1147.00000000,0.00047380
1148.00000000,0.00041531
1149.00000000,0.00045931
1150.00000000,0.00054573
1151.00000000,0.00052012
1152.00000000,0.00051624
1153.00000000,0.00052762
