109.00000000,0.00041763
110.00000000,0.00038407
111.00000000,0.00035766
112.00000000,0.00034709
113.00000000,0.00035158
114.00000000,0.00036056
115.00000000,0.00038803
116.00000000,0.00035607
117.00000000,0.00039146
118.00000000,0.00038829
119.00000000,0.00039068
120.00000000,0.00036558
121.00000000,0.00034604
122.00000000,0.00033943
123.00000000,0.00038989
124.00000000,0.00041419
125.00000000,0.00044642
126.00000000,0.00037193
127.00000000,0.00031170
128.00000000,0.00033309
129.00000000,0.00036849
130.00000000,0.00036479
131.00000000,0.00037984
132.00000000,0.00038222
133.00000000,0.00039332
134.00000000,0.00037747
135.00000000,0.00031091
136.00000000,0.00033864
137.00000000,0.00037694
138.00000000,0.00040573
139.00000000,0.00037563
140.00000000,0.00036268
141.00000000,0.00038012
142.00000000,0.00040071
143.00000000,0.00038382
144.00000000,0.00034049
145.00000000,0.00034446
146.00000000,0.00035821
147.00000000,0.00034208
148.00000000,0.00032411
149.00000000,0.00029268
150.00000000,0.00035133
151.00000000,0.00034922
152.00000000,0.00035000
153.00000000,0.00035633
154.00000000,0.00032094
155.00000000,0.00033495
156.00000000,0.00033917
157.00000000,0.00035396
158.00000000,0.00035660
159.00000000,0.00034023
160.00000000,0.00036532
161.00000000,0.00038857
162.00000000,0.00039067
163.00000000,0.00043189
164.00000000,0.00037694
165.00000000,0.00033521
166.00000000,0.00034181
167.00000000,0.00035107
168.00000000,0.00038856
169.00000000,0.00039332
170.00000000,0.00033600
171.00000000,0.00038804
172.00000000,0.00042475
173.00000000,0.00038989
174.00000000,0.00041154
175.00000000,0.00036373
176.00000000,0.00032041
177.00000000,0.00032358
178.00000000,0.00038565
179.00000000,0.00036136
180.00000000,0.00033282
181.00000000,0.00038090
182.00000000,0.00039490
183.00000000,0.00035528
184.00000000,0.00034736
185.00000000,0.00044748
186.00000000,0.00042158
187.00000000,0.00033760
188.00000000,0.00039121
189.00000000,0.00040231
190.00000000,0.00038435
191.00000000,0.00040838
192.00000000,0.00038196
193.00000000,0.00034182
194.00000000,0.00032253
195.00000000,0.00036162
196.00000000,0.00038354
197.00000000,0.00038909
198.00000000,0.00038962
199.00000000,0.00038830
200.00000000,0.00043004
201.00000000,0.00040337
202.00000000,0.00037669
203.00000000,0.00036427
204.00000000,0.00039966
205.00000000,0.00033970
206.00000000,0.00035608
207.00000000,0.00042820
208.00000000,0.00037801
209.00000000,0.00039888
210.00000000,0.00040099
211.00000000,0.00036586
212.00000000,0.00032808
213.00000000,0.00034657
214.00000000,0.00045883
215.00000000,0.00040838
216.00000000,0.00038566
217.00000000,0.00041842
218.00000000,0.00044720
219.00000000,0.00039596
220.00000000,0.00039385
221.00000000,0.00045805
222.00000000,0.00040759
223.00000000,0.00037430
224.00000000,0.00037034
225.00000000,0.00035159
226.00000000,0.00033230
227.00000000,0.00034974
228.00000000,0.00040494
229.00000000,0.00035529
230.00000000,0.00035106
231.00000000,0.00038117
232.00000000,0.00038910
233.00000000,0.00035978
234.00000000,0.00033310
235.00000000,0.00037377
236.00000000,0.00034181
237.00000000,0.00037668
238.00000000,0.00045011
239.00000000,0.00036242
240.00000000,0.00032227
241.00000000,0.00036058
242.00000000,0.00035662
243.00000000,0.00036243
244.00000000,0.00037245
245.00000000,0.00037192
246.00000000,0.00035501
247.00000000,0.00038407
248.00000000,0.00043056
249.00000000,0.00044589
250.00000000,0.00045407
251.00000000,0.00038434
252.00000000,0.00036295
253.00000000,0.00040732
254.00000000,0.00037033
255.00000000,0.00039200
256.00000000,0.00040388
257.00000000,0.00037219
258.00000000,0.00040019
259.00000000,0.00041894
260.00000000,0.00039147
261.00000000,0.00036109
262.00000000,0.00040626
263.00000000,0.00041023
264.00000000,0.00041789
265.00000000,0.00040917
266.00000000,0.00040785
267.00000000,0.00042793
268.00000000,0.00039067
269.00000000,0.00035132
270.00000000,0.00035978
271.00000000,0.00037404
272.00000000,0.00036479
273.00000000,0.00042238
274.00000000,0.00042422
275.00000000,0.00039094
276.00000000,0.00040256
277.00000000,0.00036320
278.00000000,0.00042105
279.00000000,0.00042159
280.00000000,0.00041366
281.00000000,0.00043242
282.00000000,0.00040864
283.00000000,0.00039227
284.00000000,0.00035819
285.00000000,0.00039386
286.00000000,0.00037404
287.00000000,0.00041049
288.00000000,0.00040837
289.00000000,0.00039887
290.00000000,0.00041181
291.00000000,0.00041287
292.00000000,0.00042344
293.00000000,0.00041076
294.00000000,0.00039332
295.00000000,0.00037748
296.00000000,0.00038223
297.00000000,0.00042713
298.00000000,0.00043003
299.00000000,0.00042239
300.00000000,0.00036771
301.00000000,0.00033839
302.00000000,0.00037932
303.00000000,0.00042291
304.00000000,0.00042819
305.00000000,0.00033733
306.00000000,0.00033574
307.00000000,0.00035898
308.00000000,0.00041894
309.00000000,0.00042159
310.00000000,0.00036426
311.00000000,0.00034313
312.00000000,0.00037007
313.00000000,0.00034630
314.00000000,0.00037958
315.00000000,0.00045170
316.00000000,0.00045301
317.00000000,0.00040943
318.00000000,0.00036769
319.00000000,0.00042950
320.00000000,0.00044509
321.00000000,0.00044853
322.00000000,0.00039939
323.00000000,0.00038090
324.00000000,0.00043400
325.00000000,0.00044853
326.00000000,0.00041683
327.00000000,0.00036269
328.00000000,0.00032966
329.00000000,0.00037272
330.00000000,0.00035054
331.00000000,0.00036849
332.00000000,0.00037008
333.00000000,0.00036348
334.00000000,0.00036109
335.00000000,0.00037430
336.00000000,0.00038936
337.00000000,0.00038039
338.00000000,0.00036454
339.00000000,0.00036427
340.00000000,0.00040046
341.00000000,0.00042475
342.00000000,0.00039358
343.00000000,0.00035713
344.00000000,0.00039464
345.00000000,0.00043163
346.00000000,0.00042713
347.00000000,0.00041128
348.00000000,0.00038327
349.00000000,0.00037483
350.00000000,0.00039490
351.00000000,0.00038989
352.00000000,0.00038038
353.00000000,0.00041129
354.00000000,0.00042317
355.00000000,0.00040812
356.00000000,0.00041075
357.00000000,0.00043215
358.00000000,0.00045355
359.00000000,0.00038408
360.00000000,0.00037589
361.00000000,0.00036478
362.00000000,0.00036954
363.00000000,0.00040811
364.00000000,0.00044562
365.00000000,0.00041815
366.00000000,0.00040045
367.00000000,0.00039358
368.00000000,0.00040759
369.00000000,0.00043850
370.00000000,0.00040362
371.00000000,0.00042343
372.00000000,0.00044483
373.00000000,0.00040230
374.00000000,0.00042132
375.00000000,0.00043586
376.00000000,0.00043981
377.00000000,0.00041393
378.00000000,0.00038355
379.00000000,0.00043665
380.00000000,0.00036717
381.00000000,0.00035687
382.00000000,0.00045778
383.00000000,0.00043797
384.00000000,0.00040600
385.00000000,0.00036268
386.00000000,0.00043875
387.00000000,0.00046940
388.00000000,0.00041603
389.00000000,0.00039385
390.00000000,0.00039279
391.00000000,0.00045249
392.00000000,0.00046544
393.00000000,0.00041736
394.00000000,0.00032808
395.00000000,0.00033733
396.00000000,0.00039121
397.00000000,0.00040205
398.00000000,0.00036453
399.00000000,0.00039043
400.00000000,0.00040891
401.00000000,0.00045064
402.00000000,0.00040231
403.00000000,0.00038936
404.00000000,0.00040178
405.00000000,0.00039702
406.00000000,0.00038355
407.00000000,0.00043084
408.00000000,0.00045223
409.00000000,0.00043294
410.00000000,0.00043954
411.00000000,0.00038989
412.00000000,0.00039332
413.00000000,0.00042133
414.00000000,0.00042397
415.00000000,0.00037906
416.00000000,0.00035475
417.00000000,0.00040706
418.00000000,0.00044140
419.00000000,0.00043533
420.00000000,0.00043454
421.00000000,0.00045329
422.00000000,0.00047309
423.00000000,0.00044721
424.00000000,0.00038909
425.00000000,0.00043162
426.00000000,0.00046094
427.00000000,0.00040415
428.00000000,0.00037853
429.00000000,0.00039649
430.00000000,0.00043797
431.00000000,0.00041367
432.00000000,0.00043533
433.00000000,0.00036928
434.00000000,0.00040520
435.00000000,0.00040786
436.00000000,0.00041287
437.00000000,0.00038567
438.00000000,0.00040416
439.00000000,0.00045593
440.00000000,0.00045883
441.00000000,0.00044377
442.00000000,0.00047308
443.00000000,0.00045302
444.00000000,0.00042952
445.00000000,0.00045197
446.00000000,0.00042660
447.00000000,0.00042344
448.00000000,0.00049000
449.00000000,0.00047495
450.00000000,0.00045037
451.00000000,0.00039702
452.00000000,0.00046464
453.00000000,0.00044615
454.00000000,0.00039386
455.00000000,0.00040865
456.00000000,0.00048578
457.00000000,0.00045883
458.00000000,0.00043400
459.00000000,0.00045753
460.00000000,0.00047628
461.00000000,0.00045594
462.00000000,0.00045831
463.00000000,0.00045065
464.00000000,0.00043611
465.00000000,0.00043796
466.00000000,0.00041762
467.00000000,0.00043585
468.00000000,0.00046595
469.00000000,0.00048630
470.00000000,0.00047283
471.00000000,0.00044748
472.00000000,0.00046438
473.00000000,0.00046834
474.00000000,0.00048524
475.00000000,0.00046834
476.00000000,0.00047520
477.00000000,0.00049212
478.00000000,0.00049607
479.00000000,0.00047628
480.00000000,0.00048472
481.00000000,0.00051326
482.00000000,0.00049027
483.00000000,0.00049002
484.00000000,0.00046280
485.00000000,0.00046413
486.00000000,0.00044035
487.00000000,0.00046016
488.00000000,0.00048234
489.00000000,0.00045883
490.00000000,0.00048128
491.00000000,0.00049951
492.00000000,0.00052540
493.00000000,0.00045619
494.00000000,0.00043876
495.00000000,0.00050482
496.00000000,0.00050005
497.00000000,0.00045302
498.00000000,0.00047679
499.00000000,0.00049106
500.00000000,0.00046200
501.00000000,0.00050190
502.00000000,0.00044932
503.00000000,0.00040231
504.00000000,0.00044192
505.00000000,0.00044721
506.00000000,0.00044880
507.00000000,0.00044669
508.00000000,0.00040917
509.00000000,0.00043189
510.00000000,0.00040520
511.00000000,0.00044007
512.00000000,0.00048446
513.00000000,0.00052594
514.00000000,0.00053728
515.00000000,0.00047020
516.00000000,0.00047125
517.00000000,0.00047390
518.00000000,0.00051510
519.00000000,0.00055737
520.00000000,0.00050929
521.00000000,0.00052805
522.00000000,0.00047125
523.00000000,0.00049688
524.00000000,0.00054838
525.00000000,0.00053650
526.00000000,0.00045276
527.00000000,0.00040020
528.00000000,0.00045091
529.00000000,0.00048578
530.00000000,0.00051906
531.00000000,0.00049344
532.00000000,0.00041207
533.00000000,0.00048314
534.00000000,0.00045091
535.00000000,0.00045356
536.00000000,0.00050137
537.00000000,0.00059250
538.00000000,0.00056080
539.00000000,0.00050058
540.00000000,0.00045593
541.00000000,0.00048341
542.00000000,0.00047469
543.00000000,0.00048552
544.00000000,0.00048023
545.00000000,0.00053544
546.00000000,0.00049846
547.00000000,0.00048552
548.00000000,0.00052434
549.00000000,0.00051299
550.00000000,0.00051379
551.00000000,0.00054021
552.00000000,0.00056555
553.00000000,0.00051774
554.00000000,0.00049317
555.00000000,0.00054100
556.00000000,0.00052012
557.00000000,0.00050744
558.00000000,0.00050216
559.00000000,0.00052646
560.00000000,0.00054573
561.00000000,0.00049952
562.00000000,0.00051193
563.00000000,0.00051589
564.00000000,0.00051985
565.00000000,0.00051617
566.00000000,0.00052858
567.00000000,0.00051987
568.00000000,0.00052065
569.00000000,0.00049107
570.00000000,0.00054389
571.00000000,0.00053148
572.00000000,0.00048366
573.00000000,0.00046201
574.00000000,0.00047548
575.00000000,0.00050453
576.00000000,0.00050902
577.00000000,0.00049899
578.00000000,0.00048974
579.00000000,0.00049317
580.00000000,0.00051272
581.00000000,0.00054389
582.00000000,0.00049159
583.00000000,0.00048209
584.00000000,0.00049899
585.00000000,0.00053200
586.00000000,0.00048287
587.00000000,0.00048050
588.00000000,0.00049185
589.00000000,0.00050983
590.00000000,0.00051458
591.00000000,0.00052752
592.00000000,0.00054416
593.00000000,0.00058722
594.00000000,0.00054100
595.00000000,0.00053888
596.00000000,0.00055763
597.00000000,0.00053836
598.00000000,0.00052540
599.00000000,0.00051168
600.00000000,0.00051511
601.00000000,0.00051167
602.00000000,0.00054125
603.00000000,0.00048262
604.00000000,0.00053835
605.00000000,0.00060044
606.00000000,0.00058301
607.00000000,0.00056637
608.00000000,0.00048103
609.00000000,0.00046333
610.00000000,0.00048683
611.00000000,0.00045725
612.00000000,0.00050110
613.00000000,0.00051061
614.00000000,0.00053491
615.00000000,0.00059911
616.00000000,0.00052489
617.00000000,0.00050349
618.00000000,0.00055341
619.00000000,0.00054047
620.00000000,0.00057031
621.00000000,0.00058220
622.00000000,0.00055313
623.00000000,0.00052753
624.00000000,0.00049529
625.00000000,0.00053835
626.00000000,0.00060068
627.00000000,0.00057507
628.00000000,0.00056371
629.00000000,0.00056028
630.00000000,0.00055369
631.00000000,0.00056451
632.00000000,0.00055446
633.00000000,0.00053254
634.00000000,0.00052990
635.00000000,0.00054180
636.00000000,0.00055183
637.00000000,0.00054655
638.00000000,0.00054019
639.00000000,0.00057322
640.00000000,0.00054470
641.00000000,0.00054892
642.00000000,0.00055894
643.00000000,0.00054337
644.00000000,0.00053280
645.00000000,0.00061680
646.00000000,0.00057348
647.00000000,0.00054919
648.00000000,0.00061866
649.00000000,0.00054707
650.00000000,0.00054179
651.00000000,0.00059436
652.00000000,0.00056900
653.00000000,0.00057455
654.00000000,0.00061312
655.00000000,0.00067915
656.00000000,0.00063398
657.00000000,0.00058881
658.00000000,0.00060122
659.00000000,0.00062340
660.00000000,0.00061892
661.00000000,0.00058114
662.00000000,0.00054707
663.00000000,0.00059171
664.00000000,0.00061707
665.00000000,0.00059040
666.00000000,0.00056847
667.00000000,0.00056080
668.00000000,0.00060993
669.00000000,0.00063027
670.00000000,0.00065430
671.00000000,0.00068336
672.00000000,0.00064347
673.00000000,0.00066515
674.00000000,0.00068496
675.00000000,0.00060307
676.00000000,0.00056027
677.00000000,0.00065062
678.00000000,0.00063688
679.00000000,0.00066806
680.00000000,0.00064824
681.00000000,0.00058484
682.00000000,0.00060332
683.00000000,0.00064930
684.00000000,0.00066619
685.00000000,0.00068152
686.00000000,0.00065194
687.00000000,0.00064798
688.00000000,0.00066198
689.00000000,0.00069580
690.00000000,0.00068627
691.00000000,0.00064375
692.00000000,0.00065459
693.00000000,0.00066409
694.00000000,0.00063000
695.00000000,0.00060202
696.00000000,0.00063105
697.00000000,0.00068970
698.00000000,0.00071849
699.00000000,0.00070001
700.00000000,0.00067491
701.00000000,0.00063185
702.00000000,0.00056265
703.00000000,0.00059515
704.00000000,0.00068019
705.00000000,0.00067783
706.00000000,0.00070608
707.00000000,0.00071851
708.00000000,0.00067149
709.00000000,0.00062818
710.00000000,0.00063372
711.00000000,0.00067466
712.00000000,0.00067465
713.00000000,0.00064772
714.00000000,0.00062605
715.00000000,0.00064824
716.00000000,0.00064745
717.00000000,0.00060361
718.00000000,0.00059409
719.00000000,0.00060414
720.00000000,0.00055738
721.00000000,0.00065168
722.00000000,0.00065035
723.00000000,0.00062341
724.00000000,0.00064956
725.00000000,0.00063267
726.00000000,0.00064348
727.00000000,0.00068628
728.00000000,0.00059990
729.00000000,0.00061787
730.00000000,0.00068549
731.00000000,0.00067150
732.00000000,0.00066356
733.00000000,0.00067334
734.00000000,0.00057718
735.00000000,0.00057401
736.00000000,0.00061865
737.00000000,0.00064006
738.00000000,0.00063874
739.00000000,0.00060493
740.00000000,0.00060043
741.00000000,0.00059831
742.00000000,0.00061179
743.00000000,0.00066515
744.00000000,0.00068681
745.00000000,0.00068522
746.00000000,0.00061470
747.00000000,0.00054338
748.00000000,0.00052911
749.00000000,0.00057270
750.00000000,0.00060598
751.00000000,0.00058961
752.00000000,0.00058774
753.00000000,0.00060467
754.00000000,0.00052833
755.00000000,0.00049160
756.00000000,0.00052092
757.00000000,0.00055790
758.00000000,0.00048315
759.00000000,0.00048923
760.00000000,0.00055685
761.00000000,0.00059780
762.00000000,0.00053862
763.00000000,0.00054468
764.00000000,0.00052963
765.00000000,0.00054047
766.00000000,0.00054998
767.00000000,0.00055473
768.00000000,0.00057268
769.00000000,0.00058194
770.00000000,0.00054153
771.00000000,0.00062078
772.00000000,0.00062473
773.00000000,0.00065062
774.00000000,0.00059171
775.00000000,0.00051512
776.00000000,0.00050930
777.00000000,0.00058697
778.00000000,0.00064771
779.00000000,0.00072908
780.00000000,0.00072616
781.00000000,0.00072881
782.00000000,0.00073991
783.00000000,0.00066436
784.00000000,0.00065299
785.00000000,0.00071243
786.00000000,0.00069155
787.00000000,0.00063795
788.00000000,0.00069684
789.00000000,0.00076315
790.00000000,0.00078482
791.00000000,0.00078956
792.00000000,0.00074148
793.00000000,0.00078350
794.00000000,0.00076817
795.00000000,0.00078771
796.00000000,0.00079907
797.00000000,0.00077768
798.00000000,0.00075681
799.00000000,0.00072591
800.00000000,0.00073012
801.00000000,0.00073594
802.00000000,0.00073040
803.00000000,0.00073885
804.00000000,0.00075945
805.00000000,0.00078482
806.00000000,0.00079247
807.00000000,0.00080911
808.00000000,0.00080383
809.00000000,0.00079564
810.00000000,0.00076473
811.00000000,0.00072907
812.00000000,0.00073515
813.00000000,0.00079407
814.00000000,0.00080436
815.00000000,0.00085138
816.00000000,0.00085984
817.00000000,0.00089338
818.00000000,0.00088942
819.00000000,0.00091875
820.00000000,0.00097262
821.00000000,0.00095889
822.00000000,0.00097579
823.00000000,0.00103736
824.00000000,0.00103339
825.00000000,0.00103445
826.00000000,0.00106138
827.00000000,0.00111765
828.00000000,0.00108805
829.00000000,0.00111713
830.00000000,0.00109494
831.00000000,0.00104397
832.00000000,0.00103234
833.00000000,0.00107539
834.00000000,0.00111211
835.00000000,0.00112110
836.00000000,0.00101462
837.00000000,0.00102731
838.00000000,0.00099798
839.00000000,0.00101384
840.00000000,0.00100882
841.00000000,0.00095600
842.00000000,0.00092640
843.00000000,0.00087700
844.00000000,0.00086141
845.00000000,0.00087832
846.00000000,0.00086485
847.00000000,0.00092773
848.00000000,0.00099745
849.00000000,0.00090183
850.00000000,0.00086247
851.00000000,0.00096603
852.00000000,0.00096522
853.00000000,0.00094700
854.00000000,0.00092349
855.00000000,0.00095732
856.00000000,0.00095017
857.00000000,0.00098849
858.00000000,0.00099799
859.00000000,0.00100619
860.00000000,0.00102123
861.00000000,0.00107433
862.00000000,0.00099006
863.00000000,0.00099429
864.00000000,0.00102890
865.00000000,0.00103605
866.00000000,0.00105268
867.00000000,0.00103631
868.00000000,0.00092799
869.00000000,0.00090607
870.00000000,0.00085850
871.00000000,0.00088571
872.00000000,0.00089707
873.00000000,0.00088625
874.00000000,0.00085322
875.00000000,0.00088044
876.00000000,0.00086061
877.00000000,0.00083579
878.00000000,0.00078772
879.00000000,0.00082365
880.00000000,0.00080066
881.00000000,0.00077663
882.00000000,0.00072801
883.00000000,0.00072379
884.00000000,0.00073674
885.00000000,0.00077451
886.00000000,0.00076394
887.00000000,0.00074467
888.00000000,0.00072035
889.00000000,0.00072141
890.00000000,0.00076104
891.00000000,0.00078932
892.00000000,0.00080093
893.00000000,0.00083975
894.00000000,0.00085057
895.00000000,0.00081466
896.00000000,0.00080304
897.00000000,0.00081942
898.00000000,0.00078719
899.00000000,0.00080543
900.00000000,0.00084768
901.00000000,0.00084689
902.00000000,0.00084530
903.00000000,0.00081993
904.00000000,0.00075680
905.00000000,0.00086565
906.00000000,0.00088017
907.00000000,0.00081070
908.00000000,0.00080991
909.00000000,0.00075972
910.00000000,0.00071481
911.00000000,0.00073701
912.00000000,0.00072062
913.00000000,0.00074916
914.00000000,0.00074651
915.00000000,0.00076923
916.00000000,0.00075444
917.00000000,0.00076871
918.00000000,0.00084636
919.00000000,0.00089760
920.00000000,0.00084794
921.00000000,0.00083659
922.00000000,0.00090474
923.00000000,0.00092773
924.00000000,0.00094886
925.00000000,0.00100381
926.00000000,0.00108252
927.00000000,0.00111053
928.00000000,0.00119849
929.00000000,0.00127378
930.00000000,0.00126823
931.00000000,0.00121910
932.00000000,0.00128831
933.00000000,0.00138897
934.00000000,0.00142434
935.00000000,0.00141906
936.00000000,0.00138075
937.00000000,0.00150730
938.00000000,0.00156487
939.00000000,0.00155907
940.00000000,0.00148220
941.00000000,0.00144284
942.00000000,0.00136358
943.00000000,0.00135037
944.00000000,0.00133583
945.00000000,0.00136887
946.00000000,0.00136437
947.00000000,0.00132794
948.00000000,0.00118185
949.00000000,0.00115438
950.00000000,0.00114751
951.00000000,0.00122887
952.00000000,0.00120138
953.00000000,0.00116150
954.00000000,0.00123334
955.00000000,0.00132711
956.00000000,0.00139817
957.00000000,0.00134852
958.00000000,0.00138074
959.00000000,0.00152209
960.00000000,0.00159842
961.00000000,0.00161719
962.00000000,0.00172733
963.00000000,0.00180739
964.00000000,0.00193918
965.00000000,0.00203718
966.00000000,0.00214523
967.00000000,0.00232779
968.00000000,0.00236978
969.00000000,0.00245195
970.00000000,0.00254674
971.00000000,0.00258400
972.00000000,0.00257053
973.00000000,0.00256025
974.00000000,0.00253618
975.00000000,0.00258930
976.00000000,0.00252298
977.00000000,0.00252326
978.00000000,0.00247279
979.00000000,0.00252591
980.00000000,0.00239355
981.00000000,0.00231458
982.00000000,0.00210296
983.00000000,0.00207682
984.00000000,0.00196031
985.00000000,0.00192890
986.00000000,0.00181239
987.00000000,0.00177832
988.00000000,0.00165918
989.00000000,0.00165787
990.00000000,0.00165125
991.00000000,0.00163832
992.00000000,0.00158099
993.00000000,0.00165523
994.00000000,0.00163276
995.00000000,0.00170752
996.00000000,0.00172045
997.00000000,0.00169379
998.00000000,0.00176220
999.00000000,0.00180475
1000.00000000,0.00184673
1001.00000000,0.00192149
1002.00000000,0.00209900
1003.00000000,0.00221683
1004.00000000,0.00216372
1005.00000000,0.00220890
1006.00000000,0.00230372
1007.00000000,0.00236477
1008.00000000,0.00235127
1009.00000000,0.00234098
1010.00000000,0.00227994
1011.00000000,0.00230928
1012.00000000,0.00222974
1013.00000000,0.00223795
1014.00000000,0.00209505
1015.00000000,0.00209269
1016.00000000,0.00199518
1017.00000000,0.00201343
1018.00000000,0.00178651
1019.00000000,0.00169433
1020.00000000,0.00164862
1021.00000000,0.00152473
1022.00000000,0.00140559
1023.00000000,0.00146926
1024.00000000,0.00137414
1025.00000000,0.00135884
1026.00000000,0.00129781
1027.00000000,0.00119876
1028.00000000,0.00113350
1029.00000000,0.00112268
1030.00000000,0.00111845
1031.00000000,0.00125582
1032.00000000,0.00122568
1033.00000000,0.00117023
1034.00000000,0.00122175
1035.00000000,0.00130575
1036.00000000,0.00131893
1037.00000000,0.00123416
1038.00000000,0.00136331
1039.00000000,0.00142435
1040.00000000,0.00138974
1041.00000000,0.00148088
1042.00000000,0.00149805
1043.00000000,0.00151338
1044.00000000,0.00154823
1045.00000000,0.00154322
1046.00000000,0.00149012
1047.00000000,0.00154586
1048.00000000,0.00156830
1049.00000000,0.00153423
1050.00000000,0.00143358
1051.00000000,0.00145078
1052.00000000,0.00138920
1053.00000000,0.00126057
1054.00000000,0.00120640
1055.00000000,0.00130917
1056.00000000,0.00132104
1057.00000000,0.00138182
1058.00000000,0.00130124
1059.00000000,0.00121221
1060.00000000,0.00115489
1061.00000000,0.00118501
1062.00000000,0.00122594
1063.00000000,0.00131207
1064.00000000,0.00133003
1065.00000000,0.00138552
1066.00000000,0.00141853
1067.00000000,0.00147375
1068.00000000,0.00173049
1069.00000000,0.00180474
1070.00000000,0.00194447
1071.00000000,0.00212173
1072.00000000,0.00240940
1073.00000000,0.00261837
1074.00000000,0.00279506
1075.00000000,0.00287724
1076.00000000,0.00310149
1077.00000000,0.00333951
1078.00000000,0.00357167
1079.00000000,0.00374368
1080.00000000,0.00384114
1081.00000000,0.00394975
1082.00000000,0.00409739
1083.00000000,0.00420070
1084.00000000,0.00414229
1085.00000000,0.00419806
1086.00000000,0.00407360
1087.00000000,0.00401577
1088.00000000,0.00383848
1089.00000000,0.00377803
1090.00000000,0.00339208
1091.00000000,0.00331047
1092.00000000,0.00311471
1093.00000000,0.00307802
1094.00000000,0.00280563
1095.00000000,0.00270552
1096.00000000,0.00244636
1097.00000000,0.00238325
1098.00000000,0.00241467
1099.00000000,0.00246514
1100.00000000,0.00245958
1101.00000000,0.00257872
1102.00000000,0.00271317
1103.00000000,0.00285347
1104.00000000,0.00322300
1105.00000000,0.00350858
1106.00000000,0.00386491
1107.00000000,0.00421389
1108.00000000,0.00463626
1109.00000000,0.00497204
1110.00000000,0.00550005
1111.00000000,0.00592831
1112.00000000,0.00634802
1113.00000000,0.00669702
1114.00000000,0.00697141
1115.00000000,0.00722005
1116.00000000,0.00749447
1117.00000000,0.00770875
1118.00000000,0.00763183
1119.00000000,0.00772461
1120.00000000,0.00759221
1121.00000000,0.00762685
1122.00000000,0.00732802
1123.00000000,0.00720684
1124.00000000,0.00668614
1125.00000000,0.00645399
1126.00000000,0.00579593
1127.00000000,0.00557168
1128.00000000,0.00500606
1129.00000000,0.00476334
1130.00000000,0.00423473
1131.00000000,0.00407916
1132.00000000,0.00353734
1133.00000000,0.00332103
1134.00000000,0.00286904
1135.00000000,0.00285348
1136.00000000,0.00281621
1137.00000000,0.00278743
1138.00000000,0.00275807
1139.00000000,0.00288516
1140.00000000,0.00309092
1141.00000000,0.00327878
1142.00000000,0.00360868
1143.00000000,0.00392596
1144.00000000,0.00427171
1145.00000000,0.00442524
1146.00000000,0.00477627
1147.00000000,0.00513319
1148.00000000,0.00544195
1149.00000000,0.00563509
1150.00000000,0.00570874
1151.00000000,0.00586491
1152.00000000,0.00583291
1153.00000000,0.00593624
