434.00000000,0.00036042
435.00000000,0.00031616
436.00000000,0.00028693
437.00000000,0.00024915
438.00000000,0.00020647
439.00000000,0.00027012
440.00000000,0.00032342
441.00000000,0.00030581
442.00000000,0.00031099
443.00000000,0.00033764
444.00000000,0.00031695
445.00000000,0.00030505
446.00000000,0.00027193
447.00000000,0.00025613
448.00000000,0.00031850
449.00000000,0.00030815
450.00000000,0.00025743
451.00000000,0.00026934
452.00000000,0.00024476
453.00000000,0.00028175
454.00000000,0.00027425
455.00000000,0.00031383
456.00000000,0.00025769
457.00000000,0.00026597
458.00000000,0.00031228
459.00000000,0.00028719
460.00000000,0.00023596
461.00000000,0.00023906
462.00000000,0.00030064
463.00000000,0.00034927
464.00000000,0.00028124
465.00000000,0.00023673
466.00000000,0.00024838
467.00000000,0.00028253
468.00000000,0.00037049
469.00000000,0.00038601
470.00000000,0.00036326
471.00000000,0.00035369
472.00000000,0.00025718
473.00000000,0.00023880
474.00000000,0.00025148
475.00000000,0.00030970
476.00000000,0.00031230
477.00000000,0.00024682
478.00000000,0.00026339
479.00000000,0.00029624
480.00000000,0.00027450
481.00000000,0.00033453
482.00000000,0.00036973
483.00000000,0.00034798
484.00000000,0.00030167
485.00000000,0.00035290
486.00000000,0.00035833
487.00000000,0.00032676
488.00000000,0.00029909
489.00000000,0.00027632
490.00000000,0.00030038
491.00000000,0.00031513
492.00000000,0.00034722
493.00000000,0.00032806
494.00000000,0.00030504
495.00000000,0.00031978
496.00000000,0.00029806
497.00000000,0.00026053
498.00000000,0.00035032
499.00000000,0.00033065
500.00000000,0.00024708
501.00000000,0.00029961
502.00000000,0.00031073
503.00000000,0.00030297
504.00000000,0.00027554
505.00000000,0.00031745
506.00000000,0.00027735
507.00000000,0.00024527
508.00000000,0.00029443
509.00000000,0.00031797
510.00000000,0.00032678
511.00000000,0.00037128
512.00000000,0.00033841
513.00000000,0.00034669
514.00000000,0.00034747
515.00000000,0.00030555
516.00000000,0.00022690
517.00000000,0.00023984
518.00000000,0.00022147
519.00000000,0.00030763
520.00000000,0.00035912
521.00000000,0.00033661
522.00000000,0.00033117
523.00000000,0.00035186
524.00000000,0.00033480
525.00000000,0.00032032
526.00000000,0.00030557
527.00000000,0.00029028
528.00000000,0.00027528
529.00000000,0.00030632
530.00000000,0.00029961
531.00000000,0.00032703
532.00000000,0.00027632
533.00000000,0.00029598
534.00000000,0.00032443
535.00000000,0.00032495
536.00000000,0.00031693
537.00000000,0.00035393
538.00000000,0.00033453
539.00000000,0.00031098
540.00000000,0.00027580
541.00000000,0.00027554
542.00000000,0.00027321
543.00000000,0.00029442
544.00000000,0.00028615
545.00000000,0.00030762
546.00000000,0.00033972
547.00000000,0.00033609
548.00000000,0.00035343
549.00000000,0.00039766
550.00000000,0.00038162
551.00000000,0.00038680
552.00000000,0.00038914
553.00000000,0.00033014
554.00000000,0.00028847
555.00000000,0.00034099
556.00000000,0.00039198
557.00000000,0.00035938
558.00000000,0.00028486
559.00000000,0.00026597
560.00000000,0.00030220
561.00000000,0.00028719
562.00000000,0.00025433
563.00000000,0.00030193
564.00000000,0.00033376
565.00000000,0.00032082
566.00000000,0.00028616
567.00000000,0.00031979
568.00000000,0.00026287
569.00000000,0.00025769
570.00000000,0.00032082
571.00000000,0.00030944
572.00000000,0.00032108
573.00000000,0.00034151
574.00000000,0.00037075
575.00000000,0.00034694
576.00000000,0.00035523
577.00000000,0.00036014
578.00000000,0.00033790
579.00000000,0.00037748
580.00000000,0.00035601
581.00000000,0.00035187
582.00000000,0.00039482
583.00000000,0.00040465
584.00000000,0.00034929
585.00000000,0.00038137
586.00000000,0.00039276
587.00000000,0.00041060
588.00000000,0.00043984
589.00000000,0.00043206
590.00000000,0.00044061
591.00000000,0.00038422
592.00000000,0.00033893
593.00000000,0.00032287
594.00000000,0.00033944
595.00000000,0.00036791
596.00000000,0.00037671
597.00000000,0.00039067
598.00000000,0.00033660
599.00000000,0.00032004
600.00000000,0.00029623
601.00000000,0.00030685
602.00000000,0.00028874
603.00000000,0.00035058
604.00000000,0.00035342
605.00000000,0.00032444
606.00000000,0.00028176
607.00000000,0.00031746
608.00000000,0.00038345
609.00000000,0.00033608
610.00000000,0.00032807
611.00000000,0.00038576
612.00000000,0.00034230
613.00000000,0.00032962
614.00000000,0.00032005
615.00000000,0.00033221
616.00000000,0.00038189
617.00000000,0.00042457
618.00000000,0.00041552
619.00000000,0.00041707
620.00000000,0.00041889
621.00000000,0.00037050
622.00000000,0.00040595
623.00000000,0.00048951
624.00000000,0.00048718
625.00000000,0.00047399
626.00000000,0.00040724
627.00000000,0.00038447
628.00000000,0.00039198
629.00000000,0.00039145
630.00000000,0.00037127
631.00000000,0.00035393
632.00000000,0.00034385
633.00000000,0.00030711
634.00000000,0.00032522
635.00000000,0.00036584
636.00000000,0.00032703
637.00000000,0.00029184
638.00000000,0.00026416
639.00000000,0.00027373
640.00000000,0.00026649
641.00000000,0.00029494
642.00000000,0.00040310
643.00000000,0.00035186
644.00000000,0.00024941
645.00000000,0.00031849
646.00000000,0.00036688
647.00000000,0.00038861
648.00000000,0.00040983
649.00000000,0.00040078
650.00000000,0.00041242
651.00000000,0.00044812
652.00000000,0.00050116
653.00000000,0.00048381
654.00000000,0.00046157
655.00000000,0.00053299
656.00000000,0.00051100
657.00000000,0.00048797
658.00000000,0.00050246
659.00000000,0.00055110
660.00000000,0.00049755
661.00000000,0.00048408
662.00000000,0.00050193
663.00000000,0.00045381
664.00000000,0.00040129
665.00000000,0.00042457
666.00000000,0.00044114
667.00000000,0.00039250
668.00000000,0.00035732
669.00000000,0.00033817
670.00000000,0.00030815
671.00000000,0.00034903
672.00000000,0.00033350
673.00000000,0.00033945
674.00000000,0.00034669
675.00000000,0.00031875
676.00000000,0.00034670
677.00000000,0.00037619
678.00000000,0.00036196
679.00000000,0.00041370
680.00000000,0.00043415
681.00000000,0.00039586
682.00000000,0.00037568
683.00000000,0.00041656
684.00000000,0.00050893
685.00000000,0.00059456
686.00000000,0.00055187
687.00000000,0.00053867
688.00000000,0.00056480
689.00000000,0.00069055
690.00000000,0.00069883
691.00000000,0.00071668
692.00000000,0.00066157
693.00000000,0.00065484
694.00000000,0.00058964
695.00000000,0.00059817
696.00000000,0.00061345
697.00000000,0.00055006
698.00000000,0.00049546
699.00000000,0.00051202
700.00000000,0.00050064
701.00000000,0.00051797
702.00000000,0.00047735
703.00000000,0.00047010
704.00000000,0.00042431
705.00000000,0.00041370
706.00000000,0.00039637
707.00000000,0.00041396
708.00000000,0.00036170
709.00000000,0.00037981
710.00000000,0.00038680
711.00000000,0.00041137
712.00000000,0.00046415
713.00000000,0.00046079
714.00000000,0.00045743
715.00000000,0.00048019
716.00000000,0.00046312
717.00000000,0.00050942
718.00000000,0.00057722
719.00000000,0.00060025
720.00000000,0.00064865
721.00000000,0.00072082
722.00000000,0.00070375
723.00000000,0.00064941
724.00000000,0.00066779
725.00000000,0.00074023
726.00000000,0.00077880
727.00000000,0.00079819
728.00000000,0.00071824
729.00000000,0.00073867
730.00000000,0.00079690
731.00000000,0.00078784
732.00000000,0.00072730
733.00000000,0.00074152
734.00000000,0.00068021
735.00000000,0.00058628
736.00000000,0.00049521
737.00000000,0.00048512
738.00000000,0.00038938
739.00000000,0.00042326
740.00000000,0.00044114
741.00000000,0.00042820
742.00000000,0.00037956
743.00000000,0.00042534
744.00000000,0.00040983
745.00000000,0.00039171
746.00000000,0.00036119
747.00000000,0.00035213
748.00000000,0.00043828
749.00000000,0.00051563
750.00000000,0.00053790
751.00000000,0.00064605
752.00000000,0.00064114
753.00000000,0.00069029
754.00000000,0.00078292
755.00000000,0.00085846
756.00000000,0.00096741
757.00000000,0.00099690
758.00000000,0.00098914
759.00000000,0.00103727
760.00000000,0.00103909
761.00000000,0.00103674
762.00000000,0.00104373
763.00000000,0.00109624
764.00000000,0.00113506
765.00000000,0.00113789
766.00000000,0.00101372
767.00000000,0.00097465
768.00000000,0.00085642
769.00000000,0.00074696
770.00000000,0.00069366
771.00000000,0.00066572
772.00000000,0.00060414
773.00000000,0.00053272
774.00000000,0.00051564
775.00000000,0.00055083
776.00000000,0.00056043
777.00000000,0.00057077
778.00000000,0.00056067
779.00000000,0.00054254
780.00000000,0.00058318
781.00000000,0.00069289
782.00000000,0.00082615
783.00000000,0.00087891
784.00000000,0.00106081
785.00000000,0.00125331
786.00000000,0.00133483
787.00000000,0.00144841
788.00000000,0.00159358
789.00000000,0.00176406
790.00000000,0.00184971
791.00000000,0.00190895
792.00000000,0.00215503
793.00000000,0.00234105
794.00000000,0.00238014
795.00000000,0.00236952
796.00000000,0.00242154
797.00000000,0.00245230
798.00000000,0.00243187
799.00000000,0.00239280
800.00000000,0.00226113
801.00000000,0.00226085
802.00000000,0.00206447
803.00000000,0.00187531
804.00000000,0.00168671
805.00000000,0.00157517
806.00000000,0.00136768
807.00000000,0.00122459
808.00000000,0.00101167
809.00000000,0.00095706
810.00000000,0.00078241
811.00000000,0.00068952
812.00000000,0.00068383
813.00000000,0.00075212
814.00000000,0.00081707
815.00000000,0.00080104
816.00000000,0.00087272
817.00000000,0.00095420
818.00000000,0.00100802
819.00000000,0.00124579
820.00000000,0.00154750
821.00000000,0.00176406
822.00000000,0.00195580
823.00000000,0.00213147
824.00000000,0.00236720
825.00000000,0.00257909
826.00000000,0.00294161
827.00000000,0.00320785
828.00000000,0.00332197
829.00000000,0.00361405
830.00000000,0.00379803
831.00000000,0.00366320
832.00000000,0.00339698
833.00000000,0.00343291
834.00000000,0.00340474
835.00000000,0.00331648
836.00000000,0.00307097
837.00000000,0.00286629
838.00000000,0.00264922
839.00000000,0.00262566
840.00000000,0.00239566
841.00000000,0.00210560
842.00000000,0.00178763
843.00000000,0.00155448
844.00000000,0.00135627
845.00000000,0.00133013
846.00000000,0.00127841
847.00000000,0.00136302
848.00000000,0.00144143
849.00000000,0.00156484
850.00000000,0.00177727
851.00000000,0.00202279
852.00000000,0.00249656
853.00000000,0.00302670
854.00000000,0.00358586
855.00000000,0.00420656
856.00000000,0.00492873
857.00000000,0.00563479
858.00000000,0.00646306
859.00000000,0.00730109
860.00000000,0.00801809
861.00000000,0.00888198
862.00000000,0.00959641
863.00000000,0.00996870
864.00000000,0.01064433
865.00000000,0.01128309
866.00000000,0.01141795
867.00000000,0.01155477
868.00000000,0.01182160
869.00000000,0.01152372
870.00000000,0.01081251
871.00000000,0.01058192
872.00000000,0.00997677
873.00000000,0.00884058
874.00000000,0.00769467
875.00000000,0.00703975
876.00000000,0.00628712
877.00000000,0.00565032
878.00000000,0.00498049
879.00000000,0.00470075
880.00000000,0.00432070
881.00000000,0.00411601
882.00000000,0.00389894
883.00000000,0.00389347
884.00000000,0.00416803
885.00000000,0.00463090
886.00000000,0.00522369
887.00000000,0.00591165
888.00000000,0.00696504
889.00000000,0.00825325
890.00000000,0.01031055
891.00000000,0.01291574
892.00000000,0.01391740
893.00000000,0.01484334
894.00000000,0.01660572
895.00000000,0.01943859
896.00000000,0.02185557
897.00000000,0.02403637
898.00000000,0.02629556
899.00000000,0.03039103
900.00000000,0.03546020
901.00000000,0.03813252
902.00000000,0.03848228
903.00000000,0.03970563
904.00000000,0.04129215
905.00000000,0.04225938
906.00000000,0.04295589
907.00000000,0.04323745
908.00000000,0.04193644
909.00000000,0.04047413
910.00000000,0.03959745
911.00000000,0.03928908
912.00000000,0.03975265
913.00000000,0.03790479
914.00000000,0.03540840
915.00000000,0.03304308
916.00000000,0.03159715
917.00000000,0.03151138
918.00000000,0.03273564
919.00000000,0.03429539
920.00000000,0.03677197
921.00000000,0.04225425
922.00000000,0.04538807
923.00000000,0.04792060
924.00000000,0.05378159
925.00000000,0.06277486
926.00000000,0.07293621
927.00000000,0.08307298
928.00000000,0.09374933
929.00000000,0.10580587
930.00000000,0.12078518
931.00000000,0.13898927
932.00000000,0.15946177
933.00000000,0.18146912
934.00000000,0.20200391
935.00000000,0.22236291
936.00000000,0.24270654
937.00000000,0.26762949
938.00000000,0.29457371
939.00000000,0.31446655
940.00000000,0.33514435
941.00000000,0.36538395
942.00000000,0.39195092
943.00000000,0.41706457
944.00000000,0.44008707
945.00000000,0.45734003
946.00000000,0.46983196
947.00000000,0.47398991
948.00000000,0.48349344
949.00000000,0.50533102
950.00000000,0.52323605
951.00000000,0.52378700
952.00000000,0.52574851
953.00000000,0.53394512
954.00000000,0.53519775
955.00000000,0.52415965
956.00000000,0.51311163
957.00000000,0.51115011
958.00000000,0.49834005
959.00000000,0.47565621
960.00000000,0.45858704
961.00000000,0.44270304
962.00000000,0.42847222
963.00000000,0.40822867
964.00000000,0.38812935
965.00000000,0.36410059
966.00000000,0.33372126
967.00000000,0.30708211
968.00000000,0.28636134
969.00000000,0.26494115
970.00000000,0.24084609
971.00000000,0.22012996
972.00000000,0.19954851
973.00000000,0.17513785
974.00000000,0.15451214
975.00000000,0.13758953
976.00000000,0.12308541
977.00000000,0.11007768
978.00000000,0.09856193
979.00000000,0.08724911
980.00000000,0.07744870
981.00000000,0.07033271
982.00000000,0.06476003
983.00000000,0.06034791
984.00000000,0.05729789
985.00000000,0.05457539
986.00000000,0.05270006
987.00000000,0.05276942
988.00000000,0.05319428
989.00000000,0.05398030
990.00000000,0.05433016
991.00000000,0.05577341
992.00000000,0.05750749
993.00000000,0.05840217
994.00000000,0.05908320
995.00000000,0.06057299
996.00000000,0.06090218
997.00000000,0.06038932
998.00000000,0.05983617
999.00000000,0.05932848
1000.00000000,0.05764979
1001.00000000,0.05570093
1002.00000000,0.05328998
1003.00000000,0.05144205
1004.00000000,0.04931317
1005.00000000,0.04550659
1006.00000000,0.04118609
1007.00000000,0.03802903
1008.00000000,0.03489870
1009.00000000,0.03045054
1010.00000000,0.02688032
1011.00000000,0.02350596
1012.00000000,0.02043768
1013.00000000,0.01768172
1014.00000000,0.01495754
1015.00000000,0.01240345
1016.00000000,0.00997678
1017.00000000,0.00844214
1018.00000000,0.00731950
1019.00000000,0.00653263
1020.00000000,0.00566096
1021.00000000,0.00518460
1022.00000000,0.00491838
1023.00000000,0.00481979
1024.00000000,0.00486663
1025.00000000,0.00517682
1026.00000000,0.00552124
1027.00000000,0.00594270
1028.00000000,0.00647084
1029.00000000,0.00697768
1030.00000000,0.00743336
1031.00000000,0.00801781
1032.00000000,0.00861580
1033.00000000,0.00902948
1034.00000000,0.00910481
1035.00000000,0.00925198
1036.00000000,0.00931439
1037.00000000,0.00923905
1038.00000000,0.00900389
1039.00000000,0.00877590
1040.00000000,0.00834152
1041.00000000,0.00788066
1042.00000000,0.00704264
1043.00000000,0.00638515
1044.00000000,0.00568166
1045.00000000,0.00504228
1046.00000000,0.00426377
1047.00000000,0.00377965
1048.00000000,0.00315635
1049.00000000,0.00266189
1050.00000000,0.00213951
1051.00000000,0.00185126
1052.00000000,0.00155993
1053.00000000,0.00141011
1054.00000000,0.00128489
1055.00000000,0.00125951
1056.00000000,0.00122097
1057.00000000,0.00130610
1058.00000000,0.00144868
1059.00000000,0.00161659
1060.00000000,0.00185799
1061.00000000,0.00208490
1062.00000000,0.00240860
1063.00000000,0.00259720
1064.00000000,0.00288467
1065.00000000,0.00320525
1066.00000000,0.00351861
1067.00000000,0.00376155
1068.00000000,0.00402832
1069.00000000,0.00418327
1070.00000000,0.00425342
1071.00000000,0.00431005
1072.00000000,0.00425340
1073.00000000,0.00422466
1074.00000000,0.00404641
1075.00000000,0.00389348
1076.00000000,0.00364021
1077.00000000,0.00347949
1078.00000000,0.00308907
1079.00000000,0.00292321
1080.00000000,0.00259489
1081.00000000,0.00227378
1082.00000000,0.00184455
1083.00000000,0.00161142
1084.00000000,0.00134777
1085.00000000,0.00125435
1086.00000000,0.00096845
1087.00000000,0.00082145
1088.00000000,0.00072624
1089.00000000,0.00063518
1090.00000000,0.00051772
1091.00000000,0.00057024
1092.00000000,0.00060181
1093.00000000,0.00068460
1094.00000000,0.00078189
1095.00000000,0.00081759
1096.00000000,0.00089366
1097.00000000,0.00107244
1098.00000000,0.00126935
1099.00000000,0.00132420
1100.00000000,0.00149007
1101.00000000,0.00163469
1102.00000000,0.00188335
1103.00000000,0.00208490
1104.00000000,0.00226112
1105.00000000,0.00230483
1106.00000000,0.00231804
1107.00000000,0.00244713
1108.00000000,0.00243705
1109.00000000,0.00241868
1110.00000000,0.00234134
1111.00000000,0.00225049
1112.00000000,0.00212139
1113.00000000,0.00190894
1114.00000000,0.00170740
1115.00000000,0.00169964
1116.00000000,0.00155993
1117.00000000,0.00143028
1118.00000000,0.00117052
1119.00000000,0.00101941
1120.00000000,0.00081864
1121.00000000,0.00079923
1122.00000000,0.00074024
1123.00000000,0.00069288
1124.00000000,0.00056999
1125.00000000,0.00057282
1126.00000000,0.00052005
1127.00000000,0.00045045
1128.00000000,0.00048279
1129.00000000,0.00050348
1130.00000000,0.00048719
1131.00000000,0.00052262
1132.00000000,0.00053764
1133.00000000,0.00059352
1134.00000000,0.00056635
1135.00000000,0.00060000
1136.00000000,0.00071774
1137.00000000,0.00077308
1138.00000000,0.00077051
1139.00000000,0.00081294
1140.00000000,0.00088279
1141.00000000,0.00085769
1142.00000000,0.00081915
1143.00000000,0.00089081
1144.00000000,0.00081295
1145.00000000,0.00079406
1146.00000000,0.00082021
1147.00000000,0.00080001
1148.00000000,0.00073506
1149.00000000,0.00071980
1150.00000000,0.00065874
1151.00000000,0.00069598
1152.00000000,0.00063777
1153.00000000,0.00054850
