131.00000000,0.00022485
132.00000000,0.00025408
133.00000000,0.00026962
134.00000000,0.00028487
135.00000000,0.00024762
136.00000000,0.00027168
137.00000000,0.00028928
138.00000000,0.00026237
139.00000000,0.00022123
140.00000000,0.00018681
141.00000000,0.00021864
142.00000000,0.00026469
143.00000000,0.00022950
144.00000000,0.00022226
145.00000000,0.00026108
146.00000000,0.00028306
147.00000000,0.00023417
148.00000000,0.00026987
149.00000000,0.00027583
150.00000000,0.00032394
151.00000000,0.00034362
152.00000000,0.00030946
153.00000000,0.00027842
154.00000000,0.00027064
155.00000000,0.00022226
156.00000000,0.00019121
157.00000000,0.00023779
158.00000000,0.00028125
159.00000000,0.00027557
160.00000000,0.00025822
161.00000000,0.00024580
162.00000000,0.00029496
163.00000000,0.00024736
164.00000000,0.00025486
165.00000000,0.00027092
166.00000000,0.00027143
167.00000000,0.00025227
168.00000000,0.00028228
169.00000000,0.00027892
170.00000000,0.00025719
171.00000000,0.00021269
172.00000000,0.00026729
173.00000000,0.00030196
174.00000000,0.00026805
175.00000000,0.00023235
176.00000000,0.00031748
177.00000000,0.00031593
178.00000000,0.00028824
179.00000000,0.00029835
180.00000000,0.00030714
181.00000000,0.00026962
182.00000000,0.00024918
183.00000000,0.00027298
184.00000000,0.00029989
185.00000000,0.00030247
186.00000000,0.00029575
187.00000000,0.00024090
188.00000000,0.00022719
189.00000000,0.00025513
190.00000000,0.00026676
191.00000000,0.00029782
192.00000000,0.00026107
193.00000000,0.00025409
194.00000000,0.00031283
195.00000000,0.00024710
196.00000000,0.00025383
197.00000000,0.00030999
198.00000000,0.00028617
199.00000000,0.00027091
200.00000000,0.00028980
201.00000000,0.00027299
202.00000000,0.00024607
203.00000000,0.00022589
204.00000000,0.00024192
205.00000000,0.00025176
206.00000000,0.00023339
207.00000000,0.00023908
208.00000000,0.00026366
209.00000000,0.00027168
210.00000000,0.00028850
211.00000000,0.00027169
212.00000000,0.00030143
213.00000000,0.00025564
214.00000000,0.00022692
215.00000000,0.00026729
216.00000000,0.00028073
217.00000000,0.00022433
218.00000000,0.00023520
219.00000000,0.00031077
220.00000000,0.00027790
221.00000000,0.00024038
222.00000000,0.00024840
223.00000000,0.00023262
224.00000000,0.00029161
225.00000000,0.00025229
226.00000000,0.00027401
227.00000000,0.00028359
228.00000000,0.00027634
229.00000000,0.00029368
230.00000000,0.00037026
231.00000000,0.00031516
232.00000000,0.00031464
233.00000000,0.00028075
234.00000000,0.00030247
235.00000000,0.00026418
236.00000000,0.00027686
237.00000000,0.00023675
238.00000000,0.00024038
239.00000000,0.00021320
240.00000000,0.00024270
241.00000000,0.00026910
242.00000000,0.00025694
243.00000000,0.00022563
244.00000000,0.00026625
245.00000000,0.00025487
246.00000000,0.00026831
247.00000000,0.00030610
248.00000000,0.00026184
249.00000000,0.00027711
250.00000000,0.00026857
251.00000000,0.00022381
252.00000000,0.00024192
253.00000000,0.00022977
254.00000000,0.00020726
255.00000000,0.00022356
256.00000000,0.00025925
257.00000000,0.00023675
258.00000000,0.00020441
259.00000000,0.00022796
260.00000000,0.00030532
261.00000000,0.00028617
262.00000000,0.00024710
263.00000000,0.00024271
264.00000000,0.00028100
265.00000000,0.00024296
266.00000000,0.00026159
267.00000000,0.00027220
268.00000000,0.00026548
269.00000000,0.00030145
270.00000000,0.00032421
271.00000000,0.00028877
272.00000000,0.00032860
273.00000000,0.00030739
274.00000000,0.00028746
275.00000000,0.00029187
276.00000000,0.00026729
277.00000000,0.00024918
278.00000000,0.00027220
279.00000000,0.00029601
280.00000000,0.00028694
281.00000000,0.00028721
282.00000000,0.00028358
283.00000000,0.00027143
284.00000000,0.00031074
285.00000000,0.00028022
286.00000000,0.00025719
287.00000000,0.00027117
288.00000000,0.00028514
289.00000000,0.00026185
290.00000000,0.00028695
291.00000000,0.00026807
292.00000000,0.00023882
293.00000000,0.00023079
294.00000000,0.00027012
295.00000000,0.00031827
296.00000000,0.00031025
297.00000000,0.00024064
298.00000000,0.00018786
299.00000000,0.00025979
300.00000000,0.00028850
301.00000000,0.00025901
302.00000000,0.00028747
303.00000000,0.00023624
304.00000000,0.00024400
305.00000000,0.00025333
306.00000000,0.00028799
307.00000000,0.00029755
308.00000000,0.00022329
309.00000000,0.00022718
310.00000000,0.00029187
311.00000000,0.00025952
312.00000000,0.00025667
313.00000000,0.00029032
314.00000000,0.00030714
315.00000000,0.00031620
316.00000000,0.00031775
317.00000000,0.00022538
318.00000000,0.00023598
319.00000000,0.00025539
320.00000000,0.00027220
321.00000000,0.00026755
322.00000000,0.00030429
323.00000000,0.00028643
324.00000000,0.00030248
325.00000000,0.00028100
326.00000000,0.00024011
327.00000000,0.00025927
328.00000000,0.00031256
329.00000000,0.00029601
330.00000000,0.00033870
331.00000000,0.00035086
332.00000000,0.00033766
333.00000000,0.00031180
334.00000000,0.00025357
335.00000000,0.00025668
336.00000000,0.00030429
337.00000000,0.00032267
338.00000000,0.00031412
339.00000000,0.00032033
340.00000000,0.00033637
341.00000000,0.00025487
342.00000000,0.00025201
343.00000000,0.00029084
344.00000000,0.00025951
345.00000000,0.00025823
346.00000000,0.00029860
347.00000000,0.00031102
348.00000000,0.00029005
349.00000000,0.00030532
350.00000000,0.00032085
351.00000000,0.00028617
352.00000000,0.00032680
353.00000000,0.00036225
354.00000000,0.00029626
355.00000000,0.00029989
356.00000000,0.00032006
357.00000000,0.00022795
358.00000000,0.00021734
359.00000000,0.00023002
360.00000000,0.00027038
361.00000000,0.00033585
362.00000000,0.00039717
363.00000000,0.00029833
364.00000000,0.00025693
365.00000000,0.00022356
366.00000000,0.00028798
367.00000000,0.00031412
368.00000000,0.00032110
369.00000000,0.00030791
370.00000000,0.00027918
371.00000000,0.00023597
372.00000000,0.00026470
373.00000000,0.00029445
374.00000000,0.00027944
375.00000000,0.00028229
376.00000000,0.00031903
377.00000000,0.00026832
378.00000000,0.00026806
379.00000000,0.00030714
380.00000000,0.00030093
381.00000000,0.00027712
382.00000000,0.00028773
383.00000000,0.00028178
384.00000000,0.00027582
385.00000000,0.00024995
386.00000000,0.00025512
387.00000000,0.00029393
388.00000000,0.00034929
389.00000000,0.00027918
390.00000000,0.00027193
391.00000000,0.00029704
392.00000000,0.00026522
393.00000000,0.00027996
394.00000000,0.00032601
395.00000000,0.00029808
396.00000000,0.00028126
397.00000000,0.00033043
398.00000000,0.00029937
399.00000000,0.00027013
400.00000000,0.00032937
401.00000000,0.00030272
402.00000000,0.00029599
403.00000000,0.00027867
404.00000000,0.00027065
405.00000000,0.00029162
406.00000000,0.00028281
407.00000000,0.00027453
408.00000000,0.00031593
409.00000000,0.00027143
410.00000000,0.00025901
411.00000000,0.00026832
412.00000000,0.00029625
413.00000000,0.00030377
414.00000000,0.00031722
415.00000000,0.00028592
416.00000000,0.00031801
417.00000000,0.00027972
418.00000000,0.00032059
419.00000000,0.00030714
420.00000000,0.00030894
421.00000000,0.00025901
422.00000000,0.00031153
423.00000000,0.00028566
424.00000000,0.00033068
425.00000000,0.00029834
426.00000000,0.00026781
427.00000000,0.00026548
428.00000000,0.00025693
429.00000000,0.00029211
430.00000000,0.00029704
431.00000000,0.00025279
432.00000000,0.00026417
433.00000000,0.00028487
434.00000000,0.00029703
435.00000000,0.00024968
436.00000000,0.00029756
437.00000000,0.00032759
438.00000000,0.00029109
439.00000000,0.00021165
440.00000000,0.00024658
441.00000000,0.00031568
442.00000000,0.00035423
443.00000000,0.00033404
444.00000000,0.00030894
445.00000000,0.00030921
446.00000000,0.00029291
447.00000000,0.00028955
448.00000000,0.00035035
449.00000000,0.00031878
450.00000000,0.00030946
451.00000000,0.00030533
452.00000000,0.00029006
453.00000000,0.00024090
454.00000000,0.00020208
455.00000000,0.00023106
456.00000000,0.00031878
457.00000000,0.00033301
458.00000000,0.00035397
459.00000000,0.00029394
460.00000000,0.00025228
461.00000000,0.00024556
462.00000000,0.00027504
463.00000000,0.00026599
464.00000000,0.00030946
465.00000000,0.00030196
466.00000000,0.00032084
467.00000000,0.00026211
468.00000000,0.00027039
469.00000000,0.00027945
470.00000000,0.00026081
471.00000000,0.00029808
472.00000000,0.00034723
473.00000000,0.00031385
474.00000000,0.00033067
475.00000000,0.00026884
476.00000000,0.00026548
477.00000000,0.00028515
478.00000000,0.00028048
479.00000000,0.00027298
480.00000000,0.00028876
481.00000000,0.00025539
482.00000000,0.00024477
483.00000000,0.00023081
484.00000000,0.00023235
485.00000000,0.00023415
486.00000000,0.00029781
487.00000000,0.00030945
488.00000000,0.00028592
489.00000000,0.00030715
490.00000000,0.00033766
491.00000000,0.00030403
492.00000000,0.00027789
493.00000000,0.00029575
494.00000000,0.00034362
495.00000000,0.00030378
496.00000000,0.00025358
497.00000000,0.00023830
498.00000000,0.00029264
499.00000000,0.00024866
500.00000000,0.00026522
501.00000000,0.00031982
502.00000000,0.00032110
503.00000000,0.00030739
504.00000000,0.00029859
505.00000000,0.00031981
506.00000000,0.00032912
507.00000000,0.00026004
508.00000000,0.00022796
509.00000000,0.00023185
510.00000000,0.00029316
511.00000000,0.00027040
512.00000000,0.00028489
513.00000000,0.00033895
514.00000000,0.00031670
515.00000000,0.00031051
516.00000000,0.00028075
517.00000000,0.00023495
518.00000000,0.00026495
519.00000000,0.00031153
520.00000000,0.00027764
521.00000000,0.00028436
522.00000000,0.00027892
523.00000000,0.00024012
524.00000000,0.00025564
525.00000000,0.00028902
526.00000000,0.00031463
527.00000000,0.00033870
528.00000000,0.00036121
529.00000000,0.00033276
530.00000000,0.00030144
531.00000000,0.00029678
532.00000000,0.00037311
533.00000000,0.00039408
534.00000000,0.00033663
535.00000000,0.00025590
536.00000000,0.00026469
537.00000000,0.00032525
538.00000000,0.00032628
539.00000000,0.00031878
540.00000000,0.00033017
541.00000000,0.00030922
542.00000000,0.00034776
543.00000000,0.00032706
544.00000000,0.00025202
545.00000000,0.00023003
546.00000000,0.00024348
547.00000000,0.00027919
548.00000000,0.00032033
549.00000000,0.00030766
550.00000000,0.00031671
551.00000000,0.00030016
552.00000000,0.00027453
553.00000000,0.00024529
554.00000000,0.00029808
555.00000000,0.00033172
556.00000000,0.00029523
557.00000000,0.00025616
558.00000000,0.00032214
559.00000000,0.00034180
560.00000000,0.00031696
561.00000000,0.00028721
562.00000000,0.00035165
563.00000000,0.00030688
564.00000000,0.00033042
565.00000000,0.00032008
566.00000000,0.00035294
567.00000000,0.00031827
568.00000000,0.00029523
569.00000000,0.00035837
570.00000000,0.00033999
571.00000000,0.00031360
572.00000000,0.00032007
573.00000000,0.00030455
574.00000000,0.00035344
575.00000000,0.00031233
576.00000000,0.00028980
577.00000000,0.00028591
578.00000000,0.00023727
579.00000000,0.00020803
580.00000000,0.00021113
581.00000000,0.00027661
582.00000000,0.00033327
583.00000000,0.00026210
584.00000000,0.00025382
585.00000000,0.00027660
586.00000000,0.00030014
587.00000000,0.00030869
588.00000000,0.00028049
589.00000000,0.00027194
590.00000000,0.00036769
591.00000000,0.00035837
592.00000000,0.00030351
593.00000000,0.00031464
594.00000000,0.00035034
595.00000000,0.00033042
596.00000000,0.00035241
597.00000000,0.00028592
598.00000000,0.00028229
599.00000000,0.00029936
600.00000000,0.00034205
601.00000000,0.00027945
602.00000000,0.00027376
603.00000000,0.00032241
604.00000000,0.00039174
605.00000000,0.00039512
606.00000000,0.00037208
607.00000000,0.00024736
608.00000000,0.00024218
609.00000000,0.00033560
610.00000000,0.00037259
611.00000000,0.00034104
612.00000000,0.00028824
613.00000000,0.00033017
614.00000000,0.00037751
615.00000000,0.00030118
616.00000000,0.00028876
617.00000000,0.00029601
618.00000000,0.00029057
619.00000000,0.00026236
620.00000000,0.00032990
621.00000000,0.00037417
622.00000000,0.00037932
623.00000000,0.00038423
624.00000000,0.00035706
625.00000000,0.00034051
626.00000000,0.00036354
627.00000000,0.00033922
628.00000000,0.00038734
629.00000000,0.00034466
630.00000000,0.00034387
631.00000000,0.00035190
632.00000000,0.00038890
633.00000000,0.00039098
634.00000000,0.00037389
635.00000000,0.00033379
636.00000000,0.00031774
637.00000000,0.00034828
638.00000000,0.00035035
639.00000000,0.00031827
640.00000000,0.00032550
641.00000000,0.00033792
642.00000000,0.00042564
643.00000000,0.00042022
644.00000000,0.00030041
645.00000000,0.00029757
646.00000000,0.00035707
647.00000000,0.00033276
648.00000000,0.00027297
649.00000000,0.00028514
650.00000000,0.00032576
651.00000000,0.00029808
652.00000000,0.00031230
653.00000000,0.00030325
654.00000000,0.00024167
655.00000000,0.00028928
656.00000000,0.00032110
657.00000000,0.00031800
658.00000000,0.00031049
659.00000000,0.00028308
660.00000000,0.00031049
661.00000000,0.00033715
662.00000000,0.00030507
663.00000000,0.00031698
664.00000000,0.00032913
665.00000000,0.00039226
666.00000000,0.00040390
667.00000000,0.00038036
668.00000000,0.00039639
669.00000000,0.00034336
670.00000000,0.00036406
671.00000000,0.00037933
672.00000000,0.00042280
673.00000000,0.00038450
674.00000000,0.00040028
675.00000000,0.00035889
676.00000000,0.00034024
677.00000000,0.00032421
678.00000000,0.00034258
679.00000000,0.00027427
680.00000000,0.00029781
681.00000000,0.00040675
682.00000000,0.00041373
683.00000000,0.00034207
684.00000000,0.00036536
685.00000000,0.00035035
686.00000000,0.00036948
687.00000000,0.00033404
688.00000000,0.00036094
689.00000000,0.00036975
690.00000000,0.00035551
691.00000000,0.00036198
692.00000000,0.00039665
693.00000000,0.00033767
694.00000000,0.00032603
695.00000000,0.00030662
696.00000000,0.00033507
697.00000000,0.00030351
698.00000000,0.00029653
699.00000000,0.00037261
700.00000000,0.00035396
701.00000000,0.00037156
702.00000000,0.00033249
703.00000000,0.00030946
704.00000000,0.00032370
705.00000000,0.00030300
706.00000000,0.00030973
707.00000000,0.00035941
708.00000000,0.00034931
709.00000000,0.00033560
710.00000000,0.00035551
711.00000000,0.00032912
712.00000000,0.00038061
713.00000000,0.00035888
714.00000000,0.00037130
715.00000000,0.00032628
716.00000000,0.00035733
717.00000000,0.00037907
718.00000000,0.00040183
719.00000000,0.00045877
720.00000000,0.00044893
721.00000000,0.00039614
722.00000000,0.00043054
723.00000000,0.00035706
724.00000000,0.00031592
725.00000000,0.00034827
726.00000000,0.00035344
727.00000000,0.00036794
728.00000000,0.00038166
729.00000000,0.00035424
730.00000000,0.00038062
731.00000000,0.00038295
732.00000000,0.00039122
733.00000000,0.00031956
734.00000000,0.00035009
735.00000000,0.00036303
736.00000000,0.00031179
737.00000000,0.00033974
738.00000000,0.00042124
739.00000000,0.00039641
740.00000000,0.00041711
741.00000000,0.00035061
742.00000000,0.00033171
743.00000000,0.00036252
744.00000000,0.00040082
745.00000000,0.00031542
746.00000000,0.00037570
747.00000000,0.00036898
748.00000000,0.00035654
749.00000000,0.00041993
750.00000000,0.00043727
751.00000000,0.00043211
752.00000000,0.00043573
753.00000000,0.00042823
754.00000000,0.00040675
755.00000000,0.00036768
756.00000000,0.00036897
757.00000000,0.00037130
758.00000000,0.00038502
759.00000000,0.00039098
760.00000000,0.00041218
761.00000000,0.00039226
762.00000000,0.00041322
763.00000000,0.00040314
764.00000000,0.00036924
765.00000000,0.00040598
766.00000000,0.00041917
767.00000000,0.00038580
768.00000000,0.00045851
769.00000000,0.00039899
770.00000000,0.00037880
771.00000000,0.00039796
772.00000000,0.00046678
773.00000000,0.00043185
774.00000000,0.00039589
775.00000000,0.00034984
776.00000000,0.00038269
777.00000000,0.00035423
778.00000000,0.00041374
779.00000000,0.00049241
780.00000000,0.00060523
781.00000000,0.00052191
782.00000000,0.00049758
783.00000000,0.00052450
784.00000000,0.00059254
785.00000000,0.00053666
786.00000000,0.00051180
787.00000000,0.00059228
788.00000000,0.00056459
789.00000000,0.00051855
790.00000000,0.00053148
791.00000000,0.00050922
792.00000000,0.00052138
793.00000000,0.00053665
794.00000000,0.00048618
795.00000000,0.00041711
796.00000000,0.00047273
797.00000000,0.00050328
798.00000000,0.00045903
799.00000000,0.00044505
800.00000000,0.00046160
801.00000000,0.00050612
802.00000000,0.00056253
803.00000000,0.00056900
804.00000000,0.00055114
805.00000000,0.00050742
806.00000000,0.00059435
807.00000000,0.00054544
808.00000000,0.00058217
809.00000000,0.00057262
810.00000000,0.00054156
811.00000000,0.00055969
812.00000000,0.00054416
813.00000000,0.00052139
814.00000000,0.00056148
815.00000000,0.00054390
816.00000000,0.00054725
817.00000000,0.00052940
818.00000000,0.00051723
819.00000000,0.00050535
820.00000000,0.00054054
821.00000000,0.00051182
822.00000000,0.00052138
823.00000000,0.00048412
824.00000000,0.00051750
825.00000000,0.00056459
826.00000000,0.00057028
827.00000000,0.00054390
828.00000000,0.00051879
829.00000000,0.00050275
830.00000000,0.00053742
831.00000000,0.00049629
832.00000000,0.00050896
833.00000000,0.00050897
834.00000000,0.00047455
835.00000000,0.00042798
836.00000000,0.00046704
837.00000000,0.00057598
838.00000000,0.00059202
839.00000000,0.00058789
840.00000000,0.00053872
841.00000000,0.00049992
842.00000000,0.00066576
843.00000000,0.00063006
844.00000000,0.00058398
845.00000000,0.00048024
846.00000000,0.00047765
847.00000000,0.00053898
848.00000000,0.00053379
849.00000000,0.00054312
850.00000000,0.00059979
851.00000000,0.00056048
852.00000000,0.00051077
853.00000000,0.00051336
854.00000000,0.00063393
855.00000000,0.00069191
856.00000000,0.00067042
857.00000000,0.00060548
858.00000000,0.00059306
859.00000000,0.00061092
860.00000000,0.00065463
861.00000000,0.00068725
862.00000000,0.00065361
863.00000000,0.00055322
864.00000000,0.00059927
865.00000000,0.00058064
866.00000000,0.00066137
867.00000000,0.00067691
868.00000000,0.00059151
869.00000000,0.00062567
870.00000000,0.00061170
871.00000000,0.00060704
872.00000000,0.00064610
873.00000000,0.00059565
874.00000000,0.00058425
875.00000000,0.00059280
876.00000000,0.00071674
877.00000000,0.00079335
878.00000000,0.00081067
879.00000000,0.00076125
880.00000000,0.00071492
881.00000000,0.00073513
882.00000000,0.00089295
883.00000000,0.00092945
884.00000000,0.00097395
885.00000000,0.00083759
886.00000000,0.00074495
887.00000000,0.00085960
888.00000000,0.00099983
889.00000000,0.00099027
890.00000000,0.00088339
891.00000000,0.00081458
892.00000000,0.00081145
893.00000000,0.00091030
894.00000000,0.00110487
895.00000000,0.00120115
896.00000000,0.00104277
897.00000000,0.00093775
898.00000000,0.00100449
899.00000000,0.00112948
900.00000000,0.00134656
901.00000000,0.00132409
902.00000000,0.00107229
903.00000000,0.00096698
904.00000000,0.00110541
905.00000000,0.00133185
906.00000000,0.00166483
907.00000000,0.00157714
908.00000000,0.00124384
909.00000000,0.00119288
910.00000000,0.00148628
911.00000000,0.00185662
912.00000000,0.00206594
913.00000000,0.00188767
914.00000000,0.00155100
915.00000000,0.00154611
916.00000000,0.00209956
917.00000000,0.00261996
918.00000000,0.00295606
919.00000000,0.00264327
920.00000000,0.00209957
921.00000000,0.00227063
922.00000000,0.00323811
923.00000000,0.00420360
924.00000000,0.00436887
925.00000000,0.00366278
926.00000000,0.00312426
927.00000000,0.00357481
928.00000000,0.00505718
929.00000000,0.00639017
930.00000000,0.00646485
931.00000000,0.00548967
932.00000000,0.00505203
933.00000000,0.00648076
934.00000000,0.00978737
935.00000000,0.01212700
936.00000000,0.01192733
937.00000000,0.01055631
938.00000000,0.01085087
939.00000000,0.01389955
940.00000000,0.02005501
941.00000000,0.02512998
942.00000000,0.02532856
943.00000000,0.02383614
944.00000000,0.02522766
945.00000000,0.03326035
946.00000000,0.04486503
947.00000000,0.05441962
948.00000000,0.05776169
949.00000000,0.05842530
950.00000000,0.06458529
951.00000000,0.08202988
952.00000000,0.11089067
953.00000000,0.14156930
954.00000000,0.16111882
955.00000000,0.16915102
956.00000000,0.18289363
957.00000000,0.22061430
958.00000000,0.27510326
959.00000000,0.32756984
960.00000000,0.36606306
961.00000000,0.38682700
962.00000000,0.39304665
963.00000000,0.41303223
964.00000000,0.45699445
965.00000000,0.50776621
966.00000000,0.53990671
967.00000000,0.54298669
968.00000000,0.51454548
969.00000000,0.46611793
970.00000000,0.41957745
971.00000000,0.39002275
972.00000000,0.37759605
973.00000000,0.36412306
974.00000000,0.35683053
975.00000000,0.34704182
976.00000000,0.33655392
977.00000000,0.33057157
978.00000000,0.33110955
979.00000000,0.33889854
980.00000000,0.36483137
981.00000000,0.40492758
982.00000000,0.44443414
983.00000000,0.47239822
984.00000000,0.47523441
985.00000000,0.44447736
986.00000000,0.39954948
987.00000000,0.36029581
988.00000000,0.33124662
989.00000000,0.31757632
990.00000000,0.31433925
991.00000000,0.32513985
992.00000000,0.33840408
993.00000000,0.34969949
994.00000000,0.35802849
995.00000000,0.36562891
996.00000000,0.37272873
997.00000000,0.39316162
998.00000000,0.43843855
999.00000000,0.49157005
1000.00000000,0.53101305
1001.00000000,0.54614887
1002.00000000,0.52437342
1003.00000000,0.48727481
1004.00000000,0.45551699
1005.00000000,0.42807160
1006.00000000,0.41462211
1007.00000000,0.40613097
1008.00000000,0.37265120
1009.00000000,0.31660590
1010.00000000,0.25334392
1011.00000000,0.20358229
1012.00000000,0.18034738
1013.00000000,0.16886898
1014.00000000,0.15477402
1015.00000000,0.13149550
1016.00000000,0.09837948
1017.00000000,0.07405987
1018.00000000,0.06367441
1019.00000000,0.06190316
1020.00000000,0.05814996
1021.00000000,0.05075038
1022.00000000,0.03909727
1023.00000000,0.02947980
1024.00000000,0.02577881
1025.00000000,0.02609521
1026.00000000,0.02547610
1027.00000000,0.02183849
1028.00000000,0.01584496
1029.00000000,0.01163533
1030.00000000,0.01058692
1031.00000000,0.01145682
1032.00000000,0.01171516
1033.00000000,0.01021994
1034.00000000,0.00753874
1035.00000000,0.00587781
1036.00000000,0.00602239
1037.00000000,0.00681197
1038.00000000,0.00673137
1039.00000000,0.00567339
1040.00000000,0.00411789
1041.00000000,0.00332122
1042.00000000,0.00351758
1043.00000000,0.00411046
1044.00000000,0.00422399
1045.00000000,0.00355154
1046.00000000,0.00254981
1047.00000000,0.00224218
1048.00000000,0.00263521
1049.00000000,0.00305212
1050.00000000,0.00287326
1051.00000000,0.00239225
1052.00000000,0.00187185
1053.00000000,0.00174018
1054.00000000,0.00188997
1055.00000000,0.00196530
1056.00000000,0.00176318
1057.00000000,0.00150987
1058.00000000,0.00135303
1059.00000000,0.00134685
1060.00000000,0.00145810
1061.00000000,0.00147624
1062.00000000,0.00132328
1063.00000000,0.00110645
1064.00000000,0.00111523
1065.00000000,0.00128137
1066.00000000,0.00146042
1067.00000000,0.00140144
1068.00000000,0.00118456
1069.00000000,0.00102855
1070.00000000,0.00093357
1071.00000000,0.00105186
1072.00000000,0.00123012
1073.00000000,0.00119183
1074.00000000,0.00105726
1075.00000000,0.00092816
1076.00000000,0.00091935
1077.00000000,0.00098975
1078.00000000,0.00108911
1079.00000000,0.00099959
1080.00000000,0.00083499
1081.00000000,0.00085572
1082.00000000,0.00092323
1083.00000000,0.00091393
1084.00000000,0.00090408
1085.00000000,0.00080422
1086.00000000,0.00073951
1087.00000000,0.00075764
1088.00000000,0.00072994
1089.00000000,0.00081275
1090.00000000,0.00081067
1091.00000000,0.00065128
1092.00000000,0.00060210
1093.00000000,0.00063705
1094.00000000,0.00066836
1095.00000000,0.00070356
1096.00000000,0.00072424
1097.00000000,0.00069967
1098.00000000,0.00059124
1099.00000000,0.00054882
1100.00000000,0.00070045
1101.00000000,0.00075945
1102.00000000,0.00074935
1103.00000000,0.00068286
1104.00000000,0.00054311
1105.00000000,0.00048491
1106.00000000,0.00064093
1107.00000000,0.00066164
1108.00000000,0.00064921
1109.00000000,0.00059048
1110.00000000,0.00056201
1111.00000000,0.00067561
1112.00000000,0.00073460
1113.00000000,0.00071702
1114.00000000,0.00074443
1115.00000000,0.00067613
1116.00000000,0.00065282
1117.00000000,0.00064689
1118.00000000,0.00062696
1119.00000000,0.00057289
1120.00000000,0.00057754
1121.00000000,0.00055063
1122.00000000,0.00056847
1123.00000000,0.00054597
1124.00000000,0.00054880
1125.00000000,0.00055115
1126.00000000,0.00055037
1127.00000000,0.00047638
1128.00000000,0.00048049
1129.00000000,0.00051517
1130.00000000,0.00052035
1131.00000000,0.00042824
1132.00000000,0.00042641
1133.00000000,0.00044349
1134.00000000,0.00045384
1135.00000000,0.00050094
1136.00000000,0.00048723
1137.00000000,0.00048362
1138.00000000,0.00055606
1139.00000000,0.00049913
1140.00000000,0.00048023
1141.00000000,0.00050716
1142.00000000,0.00053380
1143.00000000,0.00053822
1144.00000000,0.00059850
1145.00000000,0.00053537
1146.00000000,0.00042331
1147.00000000,0.00041892
1148.00000000,0.00043495
1149.00000000,0.00038943
1150.00000000,0.00044765
1151.00000000,0.00049604
1152.00000000,0.00049887
1153.00000000,0.00046007
