155.00000000,0.00035759
156.00000000,0.00031386
157.00000000,0.00027789
158.00000000,0.00024632
159.00000000,0.00025331
160.00000000,0.00028722
161.00000000,0.00026393
162.00000000,0.00020260
163.00000000,0.00019795
164.00000000,0.00019121
165.00000000,0.00022459
166.00000000,0.00027815
167.00000000,0.00028592
168.00000000,0.00024736
169.00000000,0.00025927
170.00000000,0.00026522
171.00000000,0.00024401
172.00000000,0.00022744
173.00000000,0.00022408
174.00000000,0.00021270
175.00000000,0.00026393
176.00000000,0.00023935
177.00000000,0.00025720
178.00000000,0.00024167
179.00000000,0.00025590
180.00000000,0.00026548
181.00000000,0.00022304
182.00000000,0.00024193
183.00000000,0.00022407
184.00000000,0.00021347
185.00000000,0.00021088
186.00000000,0.00023106
187.00000000,0.00027298
188.00000000,0.00029601
189.00000000,0.00029473
190.00000000,0.00028412
191.00000000,0.00026470
192.00000000,0.00025797
193.00000000,0.00026625
194.00000000,0.00024270
195.00000000,0.00021813
196.00000000,0.00025668
197.00000000,0.00022744
198.00000000,0.00023804
199.00000000,0.00025150
200.00000000,0.00026600
201.00000000,0.00025824
202.00000000,0.00030248
203.00000000,0.00027919
204.00000000,0.00020828
205.00000000,0.00022459
206.00000000,0.00024426
207.00000000,0.00027997
208.00000000,0.00030843
209.00000000,0.00024970
210.00000000,0.00020778
211.00000000,0.00023753
212.00000000,0.00024478
213.00000000,0.00022770
214.00000000,0.00023056
215.00000000,0.00027817
216.00000000,0.00024426
217.00000000,0.00022383
218.00000000,0.00023883
219.00000000,0.00020028
220.00000000,0.00024271
221.00000000,0.00024840
222.00000000,0.00027868
223.00000000,0.00025953
224.00000000,0.00025927
225.00000000,0.00022796
226.00000000,0.00024996
227.00000000,0.00023883
228.00000000,0.00022744
229.00000000,0.00023728
230.00000000,0.00018474
231.00000000,0.00024762
232.00000000,0.00027894
233.00000000,0.00026445
234.00000000,0.00022692
235.00000000,0.00027531
236.00000000,0.00026806
237.00000000,0.00026029
238.00000000,0.00027427
239.00000000,0.00025279
240.00000000,0.00021088
241.00000000,0.00022046
242.00000000,0.00024504
243.00000000,0.00025901
244.00000000,0.00027349
245.00000000,0.00026910
246.00000000,0.00024218
247.00000000,0.00024451
248.00000000,0.00029212
249.00000000,0.00029446
250.00000000,0.00026937
251.00000000,0.00025772
252.00000000,0.00029082
253.00000000,0.00033274
254.00000000,0.00031929
255.00000000,0.00031646
256.00000000,0.00029705
257.00000000,0.00027220
258.00000000,0.00026211
259.00000000,0.00023184
260.00000000,0.00020726
261.00000000,0.00022099
262.00000000,0.00030172
263.00000000,0.00028696
264.00000000,0.00025125
265.00000000,0.00027661
266.00000000,0.00025617
267.00000000,0.00025720
268.00000000,0.00025306
269.00000000,0.00024608
270.00000000,0.00022822
271.00000000,0.00023702
272.00000000,0.00018268
273.00000000,0.00024400
274.00000000,0.00026522
275.00000000,0.00022641
276.00000000,0.00024684
277.00000000,0.00030506
278.00000000,0.00031335
279.00000000,0.00030689
280.00000000,0.00025513
281.00000000,0.00024167
282.00000000,0.00029653
283.00000000,0.00027480
284.00000000,0.00020882
285.00000000,0.00022900
286.00000000,0.00030066
287.00000000,0.00031283
288.00000000,0.00032241
289.00000000,0.00027687
290.00000000,0.00022950
291.00000000,0.00024503
292.00000000,0.00024633
293.00000000,0.00020338
294.00000000,0.00020623
295.00000000,0.00025409
296.00000000,0.00025176
297.00000000,0.00026108
298.00000000,0.00026755
299.00000000,0.00027325
300.00000000,0.00026677
301.00000000,0.00023572
302.00000000,0.00020260
303.00000000,0.00023987
304.00000000,0.00023185
305.00000000,0.00024504
306.00000000,0.00027014
307.00000000,0.00027143
308.00000000,0.00025772
309.00000000,0.00022874
310.00000000,0.00029575
311.00000000,0.00032318
312.00000000,0.00031464
313.00000000,0.00026677
314.00000000,0.00027712
315.00000000,0.00027246
316.00000000,0.00027789
317.00000000,0.00024064
318.00000000,0.00026444
319.00000000,0.00023107
320.00000000,0.00023184
321.00000000,0.00025953
322.00000000,0.00025565
323.00000000,0.00029136
324.00000000,0.00032318
325.00000000,0.00033146
326.00000000,0.00029265
327.00000000,0.00026962
328.00000000,0.00025590
329.00000000,0.00026703
330.00000000,0.00027350
331.00000000,0.00029834
332.00000000,0.00031361
333.00000000,0.00028488
334.00000000,0.00025177
335.00000000,0.00029213
336.00000000,0.00027479
337.00000000,0.00030585
338.00000000,0.00028670
339.00000000,0.00023081
340.00000000,0.00021890
341.00000000,0.00026366
342.00000000,0.00025073
343.00000000,0.00028463
344.00000000,0.00024762
345.00000000,0.00031361
346.00000000,0.00036458
347.00000000,0.00035604
348.00000000,0.00030533
349.00000000,0.00024555
350.00000000,0.00025072
351.00000000,0.00027324
352.00000000,0.00029626
353.00000000,0.00024685
354.00000000,0.00027505
355.00000000,0.00029498
356.00000000,0.00021735
357.00000000,0.00021140
358.00000000,0.00028981
359.00000000,0.00028230
360.00000000,0.00026005
361.00000000,0.00028075
362.00000000,0.00032552
363.00000000,0.00031258
364.00000000,0.00026471
365.00000000,0.00026730
366.00000000,0.00027738
367.00000000,0.00025151
368.00000000,0.00024711
369.00000000,0.00027427
370.00000000,0.00029549
371.00000000,0.00030429
372.00000000,0.00031206
373.00000000,0.00031439
374.00000000,0.00024866
375.00000000,0.00026108
376.00000000,0.00030249
377.00000000,0.00028489
378.00000000,0.00026987
379.00000000,0.00028307
380.00000000,0.00030662
381.00000000,0.00031852
382.00000000,0.00028721
383.00000000,0.00027092
384.00000000,0.00031439
385.00000000,0.00030740
386.00000000,0.00026134
387.00000000,0.00025306
388.00000000,0.00026212
389.00000000,0.00026341
390.00000000,0.00027635
391.00000000,0.00028048
392.00000000,0.00030765
393.00000000,0.00025202
394.00000000,0.00026444
395.00000000,0.00031438
396.00000000,0.00031464
397.00000000,0.00028153
398.00000000,0.00027299
399.00000000,0.00026056
400.00000000,0.00027894
401.00000000,0.00029549
402.00000000,0.00025590
403.00000000,0.00027350
404.00000000,0.00025100
405.00000000,0.00020804
406.00000000,0.00023831
407.00000000,0.00026238
408.00000000,0.00025513
409.00000000,0.00029757
410.00000000,0.00026367
411.00000000,0.00021347
412.00000000,0.00023106
413.00000000,0.00029343
414.00000000,0.00026340
415.00000000,0.00025590
416.00000000,0.00027997
417.00000000,0.00030896
418.00000000,0.00032008
419.00000000,0.00031206
420.00000000,0.00028902
421.00000000,0.00025745
422.00000000,0.00025099
423.00000000,0.00025125
424.00000000,0.00025383
425.00000000,0.00023882
426.00000000,0.00028384
427.00000000,0.00028437
428.00000000,0.00027169
429.00000000,0.00028178
430.00000000,0.00024375
431.00000000,0.00024790
432.00000000,0.00026677
433.00000000,0.00024142
434.00000000,0.00030043
435.00000000,0.00032008
436.00000000,0.00025720
437.00000000,0.00023314
438.00000000,0.00025642
439.00000000,0.00024556
440.00000000,0.00028308
441.00000000,0.00030558
442.00000000,0.00029963
443.00000000,0.00033301
444.00000000,0.00032396
445.00000000,0.00025254
446.00000000,0.00024504
447.00000000,0.00024762
448.00000000,0.00024839
449.00000000,0.00021890
450.00000000,0.00023831
451.00000000,0.00029187
452.00000000,0.00030533
453.00000000,0.00031776
454.00000000,0.00034958
455.00000000,0.00031619
456.00000000,0.00026833
457.00000000,0.00034001
458.00000000,0.00027531
459.00000000,0.00025694
460.00000000,0.00025772
461.00000000,0.00028980
462.00000000,0.00032084
463.00000000,0.00034828
464.00000000,0.00027971
465.00000000,0.00027091
466.00000000,0.00028127
467.00000000,0.00027842
468.00000000,0.00027712
469.00000000,0.00024969
470.00000000,0.00029575
471.00000000,0.00030972
472.00000000,0.00028514
473.00000000,0.00027298
474.00000000,0.00023675
475.00000000,0.00031129
476.00000000,0.00034932
477.00000000,0.00033741
478.00000000,0.00029110
479.00000000,0.00031620
480.00000000,0.00031438
481.00000000,0.00034647
482.00000000,0.00034569
483.00000000,0.00027842
484.00000000,0.00029705
485.00000000,0.00035036
486.00000000,0.00029783
487.00000000,0.00027169
488.00000000,0.00023235
489.00000000,0.00024401
490.00000000,0.00028489
491.00000000,0.00029291
492.00000000,0.00030429
493.00000000,0.00030714
494.00000000,0.00029576
495.00000000,0.00026885
496.00000000,0.00025254
497.00000000,0.00025228
498.00000000,0.00025615
499.00000000,0.00027608
500.00000000,0.00030792
501.00000000,0.00026419
502.00000000,0.00026625
503.00000000,0.00027739
504.00000000,0.00028851
505.00000000,0.00025176
506.00000000,0.00025411
507.00000000,0.00030974
508.00000000,0.00027299
509.00000000,0.00030041
510.00000000,0.00035656
511.00000000,0.00034725
512.00000000,0.00032164
513.00000000,0.00033690
514.00000000,0.00030895
515.00000000,0.00024608
516.00000000,0.00025203
517.00000000,0.00022771
518.00000000,0.00025487
519.00000000,0.00025513
520.00000000,0.00029937
521.00000000,0.00026496
522.00000000,0.00025875
523.00000000,0.00028308
524.00000000,0.00027401
525.00000000,0.00030351
526.00000000,0.00032188
527.00000000,0.00031904
528.00000000,0.00032163
529.00000000,0.00036071
530.00000000,0.00039228
531.00000000,0.00031309
532.00000000,0.00026600
533.00000000,0.00029575
534.00000000,0.00023494
535.00000000,0.00031827
536.00000000,0.00034596
537.00000000,0.00031336
538.00000000,0.00030145
539.00000000,0.00029239
540.00000000,0.00026160
541.00000000,0.00026444
542.00000000,0.00029523
543.00000000,0.00027375
544.00000000,0.00023934
545.00000000,0.00027634
546.00000000,0.00029523
547.00000000,0.00029291
548.00000000,0.00026808
549.00000000,0.00026315
550.00000000,0.00028075
551.00000000,0.00028385
552.00000000,0.00029239
553.00000000,0.00022511
554.00000000,0.00028514
555.00000000,0.00036200
556.00000000,0.00033249
557.00000000,0.00031774
558.00000000,0.00025228
559.00000000,0.00028593
560.00000000,0.00030404
561.00000000,0.00027686
562.00000000,0.00027273
563.00000000,0.00030198
564.00000000,0.00027300
565.00000000,0.00024013
566.00000000,0.00028153
567.00000000,0.00029006
568.00000000,0.00028152
569.00000000,0.00029886
570.00000000,0.00028955
571.00000000,0.00028903
572.00000000,0.00028436
573.00000000,0.00031024
574.00000000,0.00028178
575.00000000,0.00021760
576.00000000,0.00027324
577.00000000,0.00028282
578.00000000,0.00026755
579.00000000,0.00033017
580.00000000,0.00031723
581.00000000,0.00024297
582.00000000,0.00019485
583.00000000,0.00023547
584.00000000,0.00032474
585.00000000,0.00030586
586.00000000,0.00027946
587.00000000,0.00027635
588.00000000,0.00026573
589.00000000,0.00027143
590.00000000,0.00025435
591.00000000,0.00026056
592.00000000,0.00028670
593.00000000,0.00026756
594.00000000,0.00023961
595.00000000,0.00028385
596.00000000,0.00033379
597.00000000,0.00028514
598.00000000,0.00029885
599.00000000,0.00033973
600.00000000,0.00030299
601.00000000,0.00030429
602.00000000,0.00027376
603.00000000,0.00032190
604.00000000,0.00030870
605.00000000,0.00035372
606.00000000,0.00037338
607.00000000,0.00034233
608.00000000,0.00037518
609.00000000,0.00041738
610.00000000,0.00037882
611.00000000,0.00037545
612.00000000,0.00038114
613.00000000,0.00038373
614.00000000,0.00032396
615.00000000,0.00031154
616.00000000,0.00026832
617.00000000,0.00034905
618.00000000,0.00035035
619.00000000,0.00036096
620.00000000,0.00035578
621.00000000,0.00031775
622.00000000,0.00029343
623.00000000,0.00029524
624.00000000,0.00026858
625.00000000,0.00027608
626.00000000,0.00031827
627.00000000,0.00035242
628.00000000,0.00037778
629.00000000,0.00035812
630.00000000,0.00031671
631.00000000,0.00036277
632.00000000,0.00041478
633.00000000,0.00039435
634.00000000,0.00032138
635.00000000,0.00025746
636.00000000,0.00027686
637.00000000,0.00031904
638.00000000,0.00038502
639.00000000,0.00034440
640.00000000,0.00031800
641.00000000,0.00034776
642.00000000,0.00034543
643.00000000,0.00033870
644.00000000,0.00032965
645.00000000,0.00033302
646.00000000,0.00036588
647.00000000,0.00037934
648.00000000,0.00033664
649.00000000,0.00030352
650.00000000,0.00032112
651.00000000,0.00028592
652.00000000,0.00029317
653.00000000,0.00029006
654.00000000,0.00035061
655.00000000,0.00035709
656.00000000,0.00032008
657.00000000,0.00034932
658.00000000,0.00032343
659.00000000,0.00032085
660.00000000,0.00034518
661.00000000,0.00032733
662.00000000,0.00032034
663.00000000,0.00033250
664.00000000,0.00029938
665.00000000,0.00031179
666.00000000,0.00036612
667.00000000,0.00038709
668.00000000,0.00037261
669.00000000,0.00031024
670.00000000,0.00031723
671.00000000,0.00032603
672.00000000,0.00031879
673.00000000,0.00030481
674.00000000,0.00036872
675.00000000,0.00037701
676.00000000,0.00032810
677.00000000,0.00032293
678.00000000,0.00029602
679.00000000,0.00026937
680.00000000,0.00029343
681.00000000,0.00032551
682.00000000,0.00033329
683.00000000,0.00029681
684.00000000,0.00027041
685.00000000,0.00027169
686.00000000,0.00031231
687.00000000,0.00032034
688.00000000,0.00036950
689.00000000,0.00038322
690.00000000,0.00034544
691.00000000,0.00028644
692.00000000,0.00026547
693.00000000,0.00032732
694.00000000,0.00037390
695.00000000,0.00028799
696.00000000,0.00027557
697.00000000,0.00028359
698.00000000,0.00033120
699.00000000,0.00037934
700.00000000,0.00039097
701.00000000,0.00034154
702.00000000,0.00036820
703.00000000,0.00030611
704.00000000,0.00027996
705.00000000,0.00034078
706.00000000,0.00037572
707.00000000,0.00029188
708.00000000,0.00033276
709.00000000,0.00036666
710.00000000,0.00033664
711.00000000,0.00036226
712.00000000,0.00038271
713.00000000,0.00037442
714.00000000,0.00036975
715.00000000,0.00034518
716.00000000,0.00034751
717.00000000,0.00036590
718.00000000,0.00035062
719.00000000,0.00032810
720.00000000,0.00035811
721.00000000,0.00038269
722.00000000,0.00036277
723.00000000,0.00036949
724.00000000,0.00030998
725.00000000,0.00029679
726.00000000,0.00035630
727.00000000,0.00039383
728.00000000,0.00041557
729.00000000,0.00042901
730.00000000,0.00042643
731.00000000,0.00039228
732.00000000,0.00039640
733.00000000,0.00038062
734.00000000,0.00036639
735.00000000,0.00040935
736.00000000,0.00039615
737.00000000,0.00032293
738.00000000,0.00035450
739.00000000,0.00035631
740.00000000,0.00036173
741.00000000,0.00036329
742.00000000,0.00036458
743.00000000,0.00041012
744.00000000,0.00043471
745.00000000,0.00041918
746.00000000,0.00041427
747.00000000,0.00039667
748.00000000,0.00041116
749.00000000,0.00040754
750.00000000,0.00042824
751.00000000,0.00042850
752.00000000,0.00041608
753.00000000,0.00039952
754.00000000,0.00040056
755.00000000,0.00043626
756.00000000,0.00040857
757.00000000,0.00039357
758.00000000,0.00043368
759.00000000,0.00044326
760.00000000,0.00043419
761.00000000,0.00044661
762.00000000,0.00043030
763.00000000,0.00046109
764.00000000,0.00045204
765.00000000,0.00043109
766.00000000,0.00042384
767.00000000,0.00038891
768.00000000,0.00038037
769.00000000,0.00040650
770.00000000,0.00045878
771.00000000,0.00045567
772.00000000,0.00044169
773.00000000,0.00042876
774.00000000,0.00045178
775.00000000,0.00043833
776.00000000,0.00046161
777.00000000,0.00045928
778.00000000,0.00046963
779.00000000,0.00047404
780.00000000,0.00040807
781.00000000,0.00039073
782.00000000,0.00042384
783.00000000,0.00043238
784.00000000,0.00045620
785.00000000,0.00046007
786.00000000,0.00051622
787.00000000,0.00056254
788.00000000,0.00059643
789.00000000,0.00063266
790.00000000,0.00062981
791.00000000,0.00055296
792.00000000,0.00051389
793.00000000,0.00047896
794.00000000,0.00049500
795.00000000,0.00047274
796.00000000,0.00053303
797.00000000,0.00051777
798.00000000,0.00042513
799.00000000,0.00049966
800.00000000,0.00055193
801.00000000,0.00061533
802.00000000,0.00060860
803.00000000,0.00054003
804.00000000,0.00055013
805.00000000,0.00052581
806.00000000,0.00050923
807.00000000,0.00050613
808.00000000,0.00049552
809.00000000,0.00052036
810.00000000,0.00050430
811.00000000,0.00049732
812.00000000,0.00049034
813.00000000,0.00051285
814.00000000,0.00061818
815.00000000,0.00065000
816.00000000,0.00062878
817.00000000,0.00063086
818.00000000,0.00064251
819.00000000,0.00063086
820.00000000,0.00054002
821.00000000,0.00050871
822.00000000,0.00049059
823.00000000,0.00054131
824.00000000,0.00049733
825.00000000,0.00049242
826.00000000,0.00052528
827.00000000,0.00055918
828.00000000,0.00062412
829.00000000,0.00068363
830.00000000,0.00067716
831.00000000,0.00073694
832.00000000,0.00072969
833.00000000,0.00068752
834.00000000,0.00061946
835.00000000,0.00056822
836.00000000,0.00048128
837.00000000,0.00047662
838.00000000,0.00051414
839.00000000,0.00054624
840.00000000,0.00055788
841.00000000,0.00061817
842.00000000,0.00080035
843.00000000,0.00081173
844.00000000,0.00074212
845.00000000,0.00073773
846.00000000,0.00076205
847.00000000,0.00068157
848.00000000,0.00065699
849.00000000,0.00059048
850.00000000,0.00053510
851.00000000,0.00056797
852.00000000,0.00058375
853.00000000,0.00059772
854.00000000,0.00060239
855.00000000,0.00068441
856.00000000,0.00085573
857.00000000,0.00097554
858.00000000,0.00107878
859.00000000,0.00107904
860.00000000,0.00107645
861.00000000,0.00105681
862.00000000,0.00088006
863.00000000,0.00076593
864.00000000,0.00072167
865.00000000,0.00071159
866.00000000,0.00070408
867.00000000,0.00077990
868.00000000,0.00089039
869.00000000,0.00107540
870.00000000,0.00126690
871.00000000,0.00132875
872.00000000,0.00132720
873.00000000,0.00131891
874.00000000,0.00123610
875.00000000,0.00116185
876.00000000,0.00100943
877.00000000,0.00092429
878.00000000,0.00080214
879.00000000,0.00080165
880.00000000,0.00089894
881.00000000,0.00111709
882.00000000,0.00140226
883.00000000,0.00155129
884.00000000,0.00203880
885.00000000,0.00219562
886.00000000,0.00218113
887.00000000,0.00226292
888.00000000,0.00210610
889.00000000,0.00183076
890.00000000,0.00150315
891.00000000,0.00138051
892.00000000,0.00117376
893.00000000,0.00109586
894.00000000,0.00125112
895.00000000,0.00151249
896.00000000,0.00186802
897.00000000,0.00228619
898.00000000,0.00290828
899.00000000,0.00324884
900.00000000,0.00342840
901.00000000,0.00337045
902.00000000,0.00304283
903.00000000,0.00266918
904.00000000,0.00220184
905.00000000,0.00190324
906.00000000,0.00178780
907.00000000,0.00196015
908.00000000,0.00254859
909.00000000,0.00330834
910.00000000,0.00456179
911.00000000,0.00621949
912.00000000,0.00785853
913.00000000,0.00863900
914.00000000,0.00915235
915.00000000,0.00909183
916.00000000,0.00839675
917.00000000,0.00775917
918.00000000,0.00685708
919.00000000,0.00632558
920.00000000,0.00605489
921.00000000,0.00613671
922.00000000,0.00671736
923.00000000,0.00810335
924.00000000,0.01124322
925.00000000,0.01521176
926.00000000,0.01933749
927.00000000,0.02351824
928.00000000,0.02651570
929.00000000,0.02875830
930.00000000,0.02993924
931.00000000,0.02999265
932.00000000,0.02925091
933.00000000,0.02815537
934.00000000,0.02686505
935.00000000,0.02701162
936.00000000,0.02939841
937.00000000,0.03543457
938.00000000,0.04427757
939.00000000,0.05451107
940.00000000,0.06757198
941.00000000,0.08418675
942.00000000,0.09907181
943.00000000,0.11256856
944.00000000,0.12296392
945.00000000,0.12884771
946.00000000,0.12991439
947.00000000,0.12566486
948.00000000,0.12324340
949.00000000,0.12534400
950.00000000,0.12908634
951.00000000,0.13408782
952.00000000,0.14641349
953.00000000,0.16902685
954.00000000,0.19976383
955.00000000,0.23416170
956.00000000,0.27240781
957.00000000,0.32085979
958.00000000,0.36327700
959.00000000,0.39610467
960.00000000,0.42827174
961.00000000,0.45572255
962.00000000,0.47291200
963.00000000,0.47944397
964.00000000,0.47801234
965.00000000,0.46640467
966.00000000,0.44359870
967.00000000,0.42355499
968.00000000,0.41321675
969.00000000,0.40561710
970.00000000,0.39775270
971.00000000,0.40007175
972.00000000,0.40653021
973.00000000,0.40463390
974.00000000,0.40780596
975.00000000,0.41571436
976.00000000,0.42703752
977.00000000,0.43342439
978.00000000,0.43594952
979.00000000,0.42936442
980.00000000,0.42560131
981.00000000,0.42398201
982.00000000,0.42484842
983.00000000,0.42705870
984.00000000,0.43469960
985.00000000,0.44379586
986.00000000,0.45527427
987.00000000,0.47478352
988.00000000,0.49339866
989.00000000,0.50601955
990.00000000,0.51002191
991.00000000,0.51074474
992.00000000,0.50256684
993.00000000,0.48229820
994.00000000,0.45441011
995.00000000,0.42289517
996.00000000,0.37908509
997.00000000,0.33474540
998.00000000,0.29677354
999.00000000,0.26048884
1000.00000000,0.22646349
1001.00000000,0.20267721
1002.00000000,0.18640618
1003.00000000,0.17890405
1004.00000000,0.17426212
1005.00000000,0.16932700
1006.00000000,0.16402264
1007.00000000,0.16120162
1008.00000000,0.15492181
1009.00000000,0.14342163
1010.00000000,0.12862320
1011.00000000,0.11172755
1012.00000000,0.09480989
1013.00000000,0.07796076
1014.00000000,0.06214818
1015.00000000,0.04880004
1016.00000000,0.03742282
1017.00000000,0.03095267
1018.00000000,0.02841767
1019.00000000,0.02806479
1020.00000000,0.02798294
1021.00000000,0.02911286
1022.00000000,0.02958734
1023.00000000,0.02962261
1024.00000000,0.02847460
1025.00000000,0.02628189
1026.00000000,0.02276358
1027.00000000,0.01889401
1028.00000000,0.01481162
1029.00000000,0.01123962
1030.00000000,0.00831913
1031.00000000,0.00685088
1032.00000000,0.00612734
1033.00000000,0.00615739
1034.00000000,0.00697870
1035.00000000,0.00792994
1036.00000000,0.00891426
1037.00000000,0.00979311
1038.00000000,0.00999594
1039.00000000,0.00956019
1040.00000000,0.00870986
1041.00000000,0.00733736
1042.00000000,0.00575214
1043.00000000,0.00454268
1044.00000000,0.00347756
1045.00000000,0.00281150
1046.00000000,0.00241661
1047.00000000,0.00259671
1048.00000000,0.00297554
1049.00000000,0.00328505
1050.00000000,0.00372339
1051.00000000,0.00400701
1052.00000000,0.00397181
1053.00000000,0.00382848
1054.00000000,0.00336890
1055.00000000,0.00291501
1056.00000000,0.00226134
1057.00000000,0.00176866
1058.00000000,0.00127827
1059.00000000,0.00119237
1060.00000000,0.00114088
1061.00000000,0.00128346
1062.00000000,0.00167911
1063.00000000,0.00205848
1064.00000000,0.00243472
1065.00000000,0.00272609
1066.00000000,0.00284356
1067.00000000,0.00275975
1068.00000000,0.00246579
1069.00000000,0.00212576
1070.00000000,0.00178003
1071.00000000,0.00146590
1072.00000000,0.00123403
1073.00000000,0.00116340
1074.00000000,0.00119263
1075.00000000,0.00129330
1076.00000000,0.00149539
1077.00000000,0.00168067
1078.00000000,0.00188613
1079.00000000,0.00202484
1080.00000000,0.00199741
1081.00000000,0.00186958
1082.00000000,0.00174897
1083.00000000,0.00156682
1084.00000000,0.00118358
1085.00000000,0.00102314
1086.00000000,0.00082440
1087.00000000,0.00075454
1088.00000000,0.00085831
1089.00000000,0.00093387
1090.00000000,0.00110206
1091.00000000,0.00122525
1092.00000000,0.00132979
1093.00000000,0.00151248
1094.00000000,0.00160150
1095.00000000,0.00152282
1096.00000000,0.00136859
1097.00000000,0.00122266
1098.00000000,0.00102909
1099.00000000,0.00088314
1100.00000000,0.00078016
1101.00000000,0.00083347
1102.00000000,0.00082776
1103.00000000,0.00087772
1104.00000000,0.00099183
1105.00000000,0.00104954
1106.00000000,0.00115874
1107.00000000,0.00122836
1108.00000000,0.00127052
1109.00000000,0.00125163
1110.00000000,0.00106143
1111.00000000,0.00093127
1112.00000000,0.00080990
1113.00000000,0.00074315
1114.00000000,0.00064431
1115.00000000,0.00067225
1116.00000000,0.00062308
1117.00000000,0.00055529
1118.00000000,0.00064252
1119.00000000,0.00062803
1120.00000000,0.00058609
1121.00000000,0.00062853
1122.00000000,0.00068934
1123.00000000,0.00068985
1124.00000000,0.00061429
1125.00000000,0.00060471
1126.00000000,0.00054106
1127.00000000,0.00053123
1128.00000000,0.00053615
1129.00000000,0.00050768
1130.00000000,0.00047611
1131.00000000,0.00050535
1132.00000000,0.00052295
1133.00000000,0.00057729
1134.00000000,0.00061507
1135.00000000,0.00056409
1136.00000000,0.00052088
1137.00000000,0.00056383
1138.00000000,0.00056150
1139.00000000,0.00059049
1140.00000000,0.00053123
1141.00000000,0.00041790
1142.00000000,0.00047663
1143.00000000,0.00049473
1144.00000000,0.00044816
1145.00000000,0.00043393
1146.00000000,0.00053951
1147.00000000,0.00061637
1148.00000000,0.00056437
1149.00000000,0.00052995
1150.00000000,0.00051700
1151.00000000,0.00052114
1152.00000000,0.00045826
1153.00000000,0.00046861
